#branch_name branch_num bus_from bus_to r(pu)       x(pu)
738 738 1363 332 0.039053 0.099269
739 739 3676 332 0.074578 0.195767
740 740 1006 333 0.007422 0.024489
741 741 1609 333 0.028356 0.083956
742 742 2542 333 0.016844 0.058489
743 743 4760 333 0.009067 0.028133
744 744 5257 334 0.051146 0.143613
745 745 1133 335 0.001008 0.00252
746 746 2817 336 0.028723 0.075082
747 747 4918 336 0.01285 0.032502
748 748 2497 337 0.098514 0.257748
749 749 2639 337 0.179853 0.329219
750 750 1694 338 0.039557 0.089695
751 751 1858 338 0.053726 0.098344
752 752 3290 339 0.111615 0.283699
753 753 3494 339 0.037213 0.126279
754 754 5794 339 0.090199 0.228773
755 755 3056 340 0.054938 0.149753
756 756 3378 341 0.067574 0.180927
757 757 3231 342 0.041824 0.115394
758 758 3880 342 0.041975 0.173293
759 759 5398 342 0.015117 0.080625
760 760 5124 343 0.000593 0.00401
761 761 1859 344 0.055959 0.123205
762 762 4518 344 0.130763 0.331822
763 763 5290 344 0.116906 0.21416
764 764 671 345 0.048272 0.114444
765 765 1725 345 0.065679 0.150988
766 766 1278 346 0.010351 0.032395
767 767 5447 346 0.009146 0.025778
768 768 4916 347 0.060217 0.164273
769 769 444 348 0.022839 0.046914
770 770 3375 348 0.035062 0.071852
771 771 3311 349 0.000395 0.006648
772 772 3365 349 0.000492 0.008345
773 773 3766 350 0.001198 0.015699
774 774 3899 350 0.000734 0.010623
775 775 4594 349 0.001479 0.019446
776 776 4825 350 0.000305 0.003975
777 777 3312 349 0.000395 0.006641
778 778 3365 350 0.000492 0.008338
779 779 3766 349 0.001184 0.015568
780 780 3899 349 0.000734 0.010623
781 781 4595 350 0.001482 0.019467
782 782 4825 349 0.000305 0.003982
783 783 3313 350 0.000388 0.0066
784 784 3310 350 0.000388 0.006593
785 785 4019 351 0.001817 0.012049
786 786 558 352 0.003496 0.023269
787 787 880 353 0.03225 0.10456
788 788 2688 353 0.004558 0.008344
789 789 5839 353 0.018645 0.063996
790 790 5126 354 0.001008 0.00252
791 791 1354 355 0.050139 0.112371
792 792 358 356 0.004031 0.010078
793 793 1350 357 0.114764 0.210075
794 794 3144 357 0.065294 0.11952
795 795 3870 357 0.037818 0.16125
796 796 2293 358 0.07231 0.176619
797 797 3023 358 0.053414 0.133787
798 798 5129 358 0.002268 0.005014
799 799 5608 358 0.006551 0.016881
800 800 1683 359 0.028723 0.06324
801 801 4015 360 0.028849 0.113731
802 802 4553 360 0.004031 0.024691
803 803 4919 360 0.016881 0.042832
804 804 5147 360 0.008239 0.053641
805 805 2440 361 0.019498 0.06712
806 806 2441 362 0.006262 0.040849
807 807 490 363 0.008272 0.035062
808 808 5103 363 0.002346 0.009877
809 809 5102 363 0.002346 0.009753
810 810 4391 364 2e-05 0.000198
811 811 4733 365 0.001114 0.002039
812 812 2132 366 0.001936 0.0128
813 813 859 369 2e-05 0.000198
814 814 3383 369 0.000296 0.000988
815 815 860 370 8.5e-05 0.000198
816 816 3004 371 0.025145 0.068808
817 817 3074 371 0.011892 0.061199
818 818 1897 372 0.002487 0.016492
819 819 2169 372 0.000873 0.003563
820 820 2755 372 0.003563 0.023682
821 821 3756 372 0.002724 0.018108
822 822 2168 372 0.000873 0.003563
823 823 3383 373 0.000257 0.000928
824 824 3544 374 0.0839 0.212648
825 825 3657 374 0.083396 0.21164
826 826 1169 375 0.055309 0.150988
827 827 1774 375 0.039753 0.108519
828 828 2575 375 0.034691 0.094568
829 829 2093 376 0.049383 0.137062
830 830 2097 376 0.029479 0.186445
831 831 2097 376 0.02973 0.188461
832 832 647 377 0.047292 0.098262
833 833 2322 377 0.066012 0.13681
834 834 2766 377 0.046107 0.127236
835 835 401 378 0.069035 0.187957
836 836 1252 378 0.057924 0.106028
837 837 1532 378 0.174099 0.45553
838 838 1903 378 0.083396 0.211892
839 839 4084 378 0.127992 0.330814
840 840 4891 378 0.081381 0.206097
841 841 5010 378 0.03351 0.09675
842 842 4891 378 0.062988 0.200302
843 843 5010 378 0.03351 0.09675
844 844 469 379 0.002291 0.009936
845 845 3094 379 0.004168 0.028918
846 846 3934 379 0.002054 0.024691
847 847 4085 379 0.004879 0.032533
848 848 4992 379 0.005294 0.036998
849 849 5149 379 0.001422 0.009896
850 850 1931 380 0.002168 0.029238
851 851 2068 380 0.001468 0.01491
852 852 2764 380 0.002479 0.028151
853 853 3935 380 0.00072 0.00946
854 854 2067 380 0.00142 0.01617
855 855 2764 380 0.002486 0.028165
856 856 4284 380 0.001184 0.016073
857 857 4004 381 0.033333 0.08321
858 858 5270 381 0.016543 0.041975
859 859 2423 382 0.102797 0.262031
860 860 3689 382 0.078534 0.19229
861 861 5415 382 0.014361 0.036785
862 862 937 383 0.037289 0.152381
863 863 3791 383 0.082263 0.222676
864 864 937 383 0.037264 0.15223
865 865 3791 383 0.082263 0.222676
866 866 2434 384 0.080877 0.164021
867 867 5223 384 0.052406 0.143361
868 868 5751 384 0.096643 0.176905
869 869 2923 385 0.088687 0.230033
870 870 5768 385 0.033258 0.089947
871 871 3024 386 0.000521 0.002315
872 872 1590 387 0.018272 0.07679
873 873 2937 387 0.013765 0.057852
874 874 2705 388 0.006667 0.043457
875 875 3531 388 0.024691 0.103704
876 876 1400 389 0.002016 0.004283
877 877 1876 389 0.008793 0.026405
878 878 3846 389 0.013958 0.087679
879 879 4681 389 0.075913 0.210683
880 880 1399 389 0.002135 0.003909
881 881 4590 390 0.053918 0.138574
882 882 5720 390 0.014865 0.038045
883 883 1719 391 0.031746 0.072058
884 884 1817 391 0.090703 0.247669
885 885 2323 391 0.061225 0.148652
886 886 2464 391 0.16513 0.330511
887 887 3932 391 0.031998 0.08642
888 888 5598 392 0.018645 0.077097
889 889 1907 393 0.057308 0.104902
890 890 395 394 0.001008 0.002268
891 891 1786 395 0.00252 0.015369
892 892 4559 395 0.004001 0.007323
893 893 1786 395 0.002268 0.015369
894 894 3863 396 0.015621 0.081355
895 895 4080 396 0.016175 0.085462
896 896 2392 397 0.053918 0.184933
897 897 3842 397 0.066264 0.227261
898 898 5186 398 0.005432 0.013827
899 899 849 399 0.000504 0.00252
900 900 2236 400 0.056286 0.153515
901 901 2783 400 0.07231 0.184429
902 902 2299 402 0.073593 0.163333
903 903 2807 402 0.084197 0.191605
904 904 2767 403 0.019652 0.055682
905 905 5164 403 0.069035 0.142353
906 906 2291 404 0.023683 0.067775
907 907 3286 404 0.004031 0.015369
908 908 1079 405 0.020242 0.037052
909 909 1020 406 0.016049 0.045679
910 910 1861 406 0.00584 0.019309
911 911 4005 406 0.010864 0.035803
912 912 2355 407 0.008605 0.022012
913 913 2450 407 0.013173 0.041235
914 914 2811 408 0.085664 0.233711
915 915 3919 409 0.054926 0.100781
916 916 487 410 0.012963 0.035062
917 917 1058 410 0.004691 0.012963
918 918 1864 411 0.023457 0.098765
919 919 3190 411 0.02021 0.085111
920 920 1631 412 0.016881 0.069035
921 921 2041 412 0.076342 0.184933
922 922 3233 412 0.027261 0.115294
923 923 4072 412 0.057848 0.157823
924 924 1141 413 0.065004 0.18065
925 925 1141 413 0.062232 0.178634
926 926 4185 414 0.059209 0.150416
927 927 5134 414 0.000176 0.000454
928 928 1242 415 0.070295 0.181658
929 929 3664 415 0.067271 0.173091
930 930 4438 415 0.001008 0.003275
931 931 545 416 0.000178 0.000909
932 932 857 417 0.067019 0.2129
933 933 3670 417 0.07735 0.263542
934 934 4120 417 0.087377 0.23996
935 935 3733 418 0.000252 0.00252
936 936 4306 419 0.082389 0.209121
937 937 5137 419 0.013354 0.03477
938 938 5135 419 0.003779 0.023432
939 939 5135 420 0.004031 0.010834
940 940 3547 421 0.001512 0.003023
941 941 1478 422 0.039305 0.173217
942 942 1478 422 0.039305 0.173293
943 943 850 423 0.00241 0.015694
944 944 2774 423 0.006874 0.044761
945 945 1562 424 0.051146 0.139078
946 946 3404 424 0.05165 0.140842
947 947 4013 424 0.018645 0.050643
948 948 4525 424 0.074074 0.188713
949 949 1562 424 0.051398 0.14059
950 950 4013 424 0.017637 0.048375
951 951 4013 424 0.017637 0.048375
952 952 2755 425 0.001521 0.021728
953 953 5698 425 0.001304 0.017205
954 954 5136 426 0.001678 0.003072
955 955 1151 427 0.008314 0.018645
956 956 4674 428 0.008314 0.022928
957 957 3865 429 0.006047 0.015873
958 958 5201 429 0.00252 0.006299
959 959 3865 429 0.005795 0.016125
960 960 1660 429 0.021083 0.038593
961 961 1047 430 0.000336 0.001363
962 962 1265 430 0.000178 0.001422
963 963 3290 431 0.052482 0.176846
964 964 3200 432 0.147392 0.387503
965 965 4000 432 0.124465 0.321492
966 966 879 433 0.001764 0.004535
967 967 1445 434 0.03351 0.108214
968 968 5466 434 0.018392 0.060217
969 969 982 435 0.027531 0.072222
970 970 2839 435 0.031235 0.087901
971 971 3056 435 0.036173 0.098518
972 972 5264 435 0.016049 0.042716
973 973 3056 435 0.034815 0.095062
974 974 3979 436 0.080121 0.168304
975 975 5694 436 0.046863 0.196019
976 976 2544 437 0.009322 0.021668
977 977 2977 438 0.052397 0.095912
978 978 1667 439 0.023885 0.059587
979 979 2212 439 0.032903 0.060228
980 980 5001 439 0.031721 0.081885
981 981 5140 440 0.000403 0.001109
982 982 5138 441 0.006047 0.025951
983 983 2751 442 0.025447 0.067775
984 984 4208 442 0.024188 0.064752
985 985 1553 443 0.014074 0.059136
986 986 1645 445 0.002469 0.015679
987 987 2025 443 0.008272 0.035062
988 988 4865 445 0.005062 0.01037
989 989 5329 443 0.007531 0.019259
990 990 1645 445 0.002469 0.015679
991 991 2025 444 0.008272 0.034815
992 992 4865 445 0.005062 0.010494
993 993 4839 446 0.002252 0.011951
994 994 5142 446 0.00079 0.005333
995 995 3587 447 0.008062 0.020408
996 996 1229 448 0.027211 0.172336
997 997 2900 448 0.015117 0.065004
998 998 3975 448 0.02372 0.043419
999 999 2900 448 0.014109 0.038549
1000 1000 1339 449 0.001501 0.010015
1001 1001 1430 449 0.003103 0.021146
1002 1002 4796 449 0.00162 0.010765
1003 1003 5595 449 0.001807 0.017201
1004 1004 500 449 0.000217 0.001442
1005 1005 4796 449 0.00162 0.010726
1006 1006 499 449 0.000119 0.001086
1007 1007 2239 450 0.00072 0.009453
1008 1008 2756 450 0.003206 0.03536
1009 1009 4903 450 0.000616 0.008054
1010 1010 2239 450 0.000713 0.009384
1011 1011 4904 450 0.000616 0.008061
1012 1012 501 450 3.5e-05 0.000374
1013 1013 5146 451 0.000756 0.00252
1014 1014 462 452 0.106324 0.289746
1015 1015 2332 452 0.060217 0.168808
1016 1016 2692 452 0.048879 0.124717
1017 1017 3705 452 0.058705 0.152935
1018 1018 2332 452 0.060972 0.169312
1019 1019 3433 452 0.008818 0.025195
1020 1020 3539 453 0.013393 0.069551
1021 1021 3658 453 0.013491 0.070361
1022 1022 5147 454 0.006299 0.017385
1023 1023 4058 456 0.002346 0.006296
1024 1024 4058 455 0.002346 0.00642
1025 1025 4237 457 0.001764 0.004535
1026 1026 2993 458 0.001956 0.010469
1027 1027 3613 458 0.001402 0.010173
1028 1028 4670 459 0.000648 0.00657
1029 1029 4670 459 0.000651 0.006572
1030 1030 3167 460 0.004485 0.020282
1031 1031 4013 461 0.05029 0.138246
1032 1032 5473 462 0.05165 0.140842
1033 1033 5148 463 0.002963 0.008025
1034 1034 2705 465 0.003311 0.006061
1035 1035 5150 466 2.5e-05 0.00252
1036 1036 2178 467 0.002016 0.005039
1037 1037 3474 467 0.022681 0.041517
1038 1038 3554 468 0.011086 0.028219
1039 1039 2178 467 0.001512 0.005291
1040 1040 3473 467 0.022761 0.041664
1041 1041 3554 468 0.011086 0.028219
1042 1042 2178 467 0.002016 0.005039
1043 1043 2980 470 0.078181 0.17866
1044 1044 972 471 0.062358 0.148047
1045 1045 3338 471 0.018392 0.05291
1046 1046 3736 471 0.011208 0.020515
1047 1047 2714 473 1e-05 0.0001
1048 1048 2714 472 1e-05 0.0001
1049 1049 4289 474 0.012568 0.033383
1050 1050 4290 474 0.012568 0.033383
1051 1051 2167 475 0.035777 0.088435
1052 1052 3867 475 0.027211 0.072058
1053 1053 5566 476 0.027715 0.070547
1054 1054 3755 477 0.008062 0.03351
1055 1055 3755 477 0.008062 0.03351
1056 1056 4037 478 0.059259 0.163457
1057 1057 642 479 0.008062 0.027463
1058 1058 1829 479 0.01033 0.036029
1059 1059 3571 479 0.000252 0.00126
1060 1060 971 480 0.000436 0.000797
1061 1061 1563 480 0.012002 0.02197
1062 1062 2141 480 0.074578 0.197279
1063 1063 2161 480 0.005039 0.01285
1064 1064 3149 480 0.003527 0.01285
1065 1065 1564 480 0.015042 0.040539
1066 1066 2162 480 0.005039 0.01285
1067 1067 2163 480 0.003023 0.013102
1068 1068 2142 481 0.00332 0.015328
1069 1069 2007 482 0.047972 0.124465
1070 1070 2502 483 0.007307 0.029226
1071 1071 5433 483 0.006551 0.01285
1072 1072 5589 483 0.001512 0.004283
1073 1073 5594 483 0.001008 0.003779
1074 1074 960 484 0.010864 0.045062
1075 1075 4166 484 0.010494 0.04321
1076 1076 3538 485 0.108088 0.349458
1077 1077 5151 486 0.010078 0.025447
1078 1078 1025 487 0.04642 0.125432
1079 1079 1058 487 0.022963 0.062346
1080 1080 653 488 0.011338 0.027715
1081 1081 3632 488 0.018896 0.053666
1082 1082 2256 489 0.035525 0.097758
1083 1083 2611 489 0.049131 0.135047
1084 1084 2196 490 0.010864 0.070494
1085 1085 5153 491 2.4e-05 9.7e-05
1086 1086 3564 492 0.028496 0.059461
1087 1087 5076 492 0.074074 0.152683
1088 1088 594 493 9.9e-05 0.000198
1089 1089 595 494 1.4e-05 0.000145
1090 1090 595 495 7e-06 0.000159
1091 1091 595 496 1.4e-05 0.000166
1092 1092 595 497 1.4e-05 0.00018
1093 1093 2151 498 0.001008 0.00252
1094 1094 2450 502 0.018148 0.085185
1095 1095 2555 502 0.035679 0.097901
1096 1096 5191 502 0.056173 0.23963
1097 1097 3971 503 0.017654 0.074815
1098 1098 3970 503 0.017778 0.074074
1099 1099 736 504 0.044815 0.11642
1100 1100 1277 504 0.040494 0.104198
1101 1101 1811 504 0.009753 0.026049
1102 1102 5113 504 0.000123 0.001235
1103 1103 5353 504 0.009753 0.026049
1104 1104 2660 506 0.020408 0.066264
1105 1105 4334 506 0.009322 0.02973
1106 1106 5154 507 0.010124 0.025679
1107 1107 5155 507 0.010247 0.025926
1108 1108 3974 508 0.047329 0.086634
1109 1109 1559 509 0.021111 0.121111
1110 1110 5220 509 0.016173 0.091235
1111 1111 5610 510 0.000171 0.000313
1112 1112 5611 510 0.000171 0.000313
1113 1113 2993 511 0.000251 0.002177
1114 1114 3086 512 9.9e-05 0.000741
1115 1115 2571 513 0.013933 0.049685
1116 1116 2961 514 0.001084 0.014247
1117 1117 3146 514 0.000492 0.006489
1118 1118 3229 514 7e-06 0.000152
1119 1119 2962 514 0.001112 0.01462
1120 1120 3147 514 0.000492 0.006489
1121 1121 3230 514 7e-06 0.000104
1122 1122 1077 515 0.023086 0.061111
1123 1123 2580 515 0.024938 0.065802
1124 1124 1190 516 0.099585 0.18229
1125 1125 5446 517 0.011842 0.032502
1126 1126 2260 518 0.031746 0.072058
1127 1127 3206 518 0.028219 0.069539
1128 1128 565 519 0.088183 0.199295
1129 1129 4190 520 0.044568 0.11321
1130 1130 4302 520 0.054691 0.140864
1131 1131 1402 521 0.016377 0.102041
1132 1132 2883 521 0.018392 0.084908
1133 1133 2919 522 0.011766 0.048702
1134 1134 3665 521 0.005719 0.022726
1135 1135 3830 522 0.040816 0.117914
1136 1136 4258 521 0.044596 0.113631
1137 1137 5648 522 0.004661 0.018392
1138 1138 2919 521 0.013883 0.056009
1139 1139 1341 523 0.001264 0.00964
1140 1140 1403 523 0.001264 0.008415
1141 1141 2873 523 0.002627 0.012188
1142 1142 2884 523 0.001063 0.007064
1143 1143 4458 523 0.002489 0.016711
1144 1144 5432 523 0.0016 0.014933
1145 1145 1341 523 0.001264 0.009659
1146 1146 954 524 0.000501 0.005472
1147 1147 2910 524 0.000429 0.004737
1148 1148 1127 526 0.040564 0.086924
1149 1149 1916 526 0.04006 0.107836
1150 1150 2950 526 0.035651 0.095087
1151 1151 3029 526 0.011842 0.031746
1152 1152 3309 526 0.015117 0.032502
1153 1153 4240 526 0.07357 0.192744
1154 1154 4685 526 0.013303 0.035072
1155 1155 4761 526 0.058201 0.147644
1156 1156 5546 526 0.012572 0.033207
1157 1157 5690 526 0.065508 0.233812
1158 1158 4684 526 0.010834 0.035777
1159 1159 1278 527 0.000553 0.003714
1160 1160 1441 527 0.003951 0.020148
1161 1161 4591 527 0.007447 0.034884
1162 1162 4697 527 0.000632 0.004286
1163 1163 1278 527 0.000553 0.003714
1164 1164 3530 527 0.001106 0.005353
1165 1165 4697 527 0.000672 0.004543
1166 1166 529 528 0.003149 0.007962
1167 1167 1350 528 0.018166 0.094533
1168 1168 1837 528 0.019425 0.101209
1169 1169 1080 530 0.003527 0.008818
1170 1170 532 531 2.5e-05 0.000252
1171 1171 1392 531 0.013754 0.025176
1172 1172 1392 531 0.011276 0.02064
1173 1173 3872 534 0.008314 0.01683
1174 1174 3872 533 0.008314 0.016528
1175 1175 663 535 0.008852 0.029938
1176 1176 1351 535 0.009049 0.023296
1177 1177 2872 535 0.000123 0.000741
1178 1178 3452 535 0.017531 0.047778
1179 1179 5672 535 0.010988 0.02963
1180 1180 5673 535 0.004444 0.008889
1181 1181 663 535 0.009259 0.029333
1182 1182 3452 535 0.009753 0.040617
1183 1183 5529 535 0.006049 0.025062
1184 1184 3252 536 0.004188 0.027872
1185 1185 4766 536 0.00322 0.022183
1186 1186 4766 536 0.00322 0.022183
1187 1187 646 537 0.035049 0.095617
1188 1188 1316 537 0.032099 0.081728
1189 1189 1352 537 0.049876 0.121235
1190 1190 1189 538 0.034517 0.092719
1191 1191 5376 538 0.06198 0.16125
1192 1192 1130 539 0.053086 0.144321
1193 1193 2094 540 0.029012 0.081605
1194 1194 1340 541 0.008115 0.014854
1195 1195 1341 542 0.000217 0.00081
1196 1196 1341 543 0.000257 0.000988
1197 1197 2084 544 0.02037 0.05358
1198 1198 2676 544 0.017901 0.057778
1199 1199 2979 544 0.000988 0.004074
1200 1200 5766 544 0.005185 0.016049
1201 1201 2885 545 0.003358 0.02242
1202 1202 5668 545 0.003437 0.022933
1203 1203 1679 546 0.05417 0.111111
1204 1204 5159 546 0.06387 0.131318
1205 1205 5568 547 0.02973 0.081129
1206 1206 5589 547 0.031746 0.086924
1207 1207 2591 548 0.061225 0.153691
1208 1208 5123 548 0.099043 0.241547
1209 1209 3064 549 0.001764 0.005039
1210 1210 3193 550 0.052154 0.112623
1211 1211 1538 551 0.012346 0.032716
1212 1212 2727 551 0.075309 0.190988
1213 1213 3562 551 0.015926 0.041605
1214 1214 5188 551 0.020123 0.051111
1215 1215 1538 551 0.015679 0.040494
1216 1216 1188 552 0.045352 0.114386
1217 1217 1551 552 0.060721 0.154699
1218 1218 3387 553 0.03351 0.069539
1219 1219 5697 553 0.031368 0.064752
1220 1220 4338 554 0.017133 0.054422
1221 1221 4889 554 0.144873 0.279919
1222 1222 4338 554 0.017133 0.054422
1223 1223 2938 556 0.002145 0.009679
1224 1224 2938 555 0.002125 0.009576
1225 1225 1788 557 0.000691 0.001383
1226 1226 3898 558 0.001699 0.011299
1227 1227 1133 559 0.054674 0.175359
1228 1228 3066 559 0.099017 0.282187
1229 1229 3635 559 0.029226 0.09297
1230 1230 4367 559 0.003023 0.010078
1231 1231 5399 560 0.003527 0.00907
1232 1232 2994 561 0.045603 0.11615
1233 1233 1128 562 0.050864 0.130617
1234 1234 2461 562 0.040741 0.103704
1235 1235 2651 563 0.04006 0.109599
1236 1236 4792 563 0.035777 0.09549
1237 1237 1441 564 0.0048 0.022637
1238 1238 3081 564 0.003319 0.015664
1239 1239 852 565 0.031267 0.19413
1240 1240 2974 565 0.003779 0.010078
1241 1241 852 565 0.031267 0.194104
1242 1242 1010 566 0.024938 0.068148
1243 1243 4227 566 0.024198 0.065802
1244 1244 2439 567 0.029151 0.079289
1245 1245 5796 567 0.030562 0.083371
1246 1246 4528 568 0.001008 0.00252
1247 1247 2304 569 0.016881 0.055682
1248 1248 5021 569 0.065256 0.219451
1249 1249 585 570 0.048803 0.131973
1250 1250 4209 570 0.0839 0.233308
1251 1251 1068 571 0.015369 0.037541
1252 1252 3317 571 0.094986 0.236332
1253 1253 1898 572 0.063668 0.160393
1254 1254 4861 572 0.020408 0.052658
1255 1255 1180 574 0.053704 0.141111
1256 1256 3882 574 0.046543 0.118025
1257 1257 4850 574 0.02 0.054691
1258 1258 4899 574 0.022593 0.071852
1259 1259 3107 574 0.042716 0.116667
1260 1260 5693 574 0.021728 0.059506
1261 1261 1571 575 0.175697 0.321613
1262 1262 2038 575 0.123346 0.225783
1263 1263 1820 576 0.001696 0.003104
1264 1264 654 577 0.000514 0.001541
1265 1265 5162 578 0.00252 0.006878
1266 1266 1207 580 0.00324 0.034272
1267 1267 1720 581 0.005077 0.023783
1268 1268 3246 581 0.002368 0.018825
1269 1269 3641 581 0.003279 0.043101
1270 1270 4436 581 0.0014 0.011018
1271 1271 580 579 4.8e-05 8.8e-05
1272 1272 3522 582 0.000102 0.001632
1273 1273 5027 583 0.005291 0.011338
1274 1274 3033 584 0.005543 0.014109
1275 1275 1456 585 0.038196 0.104182
1276 1276 1152 586 0.033762 0.104056
1277 1277 4976 586 0.017637 0.050139
1278 1278 5268 586 0.010078 0.031494
1279 1279 2423 587 0.024213 0.076921
1280 1280 2487 587 0.018645 0.059713
1281 1281 5164 588 0.000252 0.000504
1282 1282 5331 589 0.027407 0.071852
1283 1283 5683 589 0.017407 0.045556
1284 1284 1520 590 0.001027 0.017738
1285 1285 2160 590 0.000318 0.002424
1286 1286 1519 590 0.001027 0.017738
1287 1287 2160 590 0.000397 0.002657
1288 1288 5165 591 0.000101 0.00252
1289 1289 3200 592 0.058201 0.15873
1290 1290 4000 592 0.119602 0.316553
1291 1291 4000 592 0.119577 0.316503
1292 1292 2636 593 0.035777 0.097506
1293 1293 3025 595 0.000637 0.008255
1294 1294 3509 595 0.000688 0.009993
1295 1295 1329 595 0.000443 0.006454
1296 1296 3508 595 0.000688 0.009993
1297 1297 1329 595 0.000464 0.006766
