#branch_name branch_num bus_from bus_to r(pu)       x(pu)
738 738 4653 332 0.000252 0.00126
739 739 4748 332 0.028975 0.075082
740 740 4669 333 0.000176 0.001385
741 741 4858 333 0.001817 0.012642
742 742 4858 333 0.001865 0.012502
743 743 1366 334 0.039053 0.099269
744 744 3685 334 0.074578 0.195767
745 745 1010 335 0.007422 0.024489
746 746 1615 335 0.028356 0.083956
747 747 2551 335 0.016844 0.058489
748 748 4766 335 0.009067 0.028133
749 749 5266 336 0.051146 0.143613
750 750 1137 337 0.001008 0.00252
751 751 2825 338 0.028723 0.075082
752 752 4923 338 0.01285 0.032502
753 753 2506 339 0.098514 0.257748
754 754 2648 339 0.179853 0.329219
755 755 1700 340 0.039557 0.089695
756 756 1863 340 0.053726 0.098344
757 757 3297 341 0.111615 0.283699
758 758 3501 341 0.037213 0.126279
759 759 5804 341 0.090199 0.228773
760 760 3064 342 0.054938 0.149753
761 761 3385 343 0.067574 0.180927
762 762 3238 344 0.041824 0.115394
763 763 3889 344 0.041975 0.173293
764 764 5407 344 0.015117 0.080625
765 765 5131 345 0.000593 0.00401
766 766 1864 346 0.055959 0.123205
767 767 4523 346 0.130763 0.331822
768 768 5299 346 0.116906 0.21416
769 769 670 347 0.048272 0.114444
770 770 1731 347 0.065679 0.150988
771 771 1282 348 0.010351 0.032395
772 772 5456 348 0.009146 0.025778
773 773 4921 349 0.060217 0.164273
774 774 445 350 0.022839 0.046914
775 775 3382 350 0.035062 0.071852
776 776 3318 351 0.000395 0.006648
777 777 3372 351 0.000492 0.008345
778 778 3775 352 0.001198 0.015699
779 779 3908 352 0.000734 0.010623
780 780 4599 351 0.001479 0.019446
781 781 4830 352 0.000305 0.003975
782 782 3319 351 0.000395 0.006641
783 783 3372 352 0.000492 0.008338
784 784 3775 351 0.001184 0.015568
785 785 3908 351 0.000734 0.010623
786 786 4600 352 0.001482 0.019467
787 787 4830 351 0.000305 0.003982
788 788 3320 352 0.000388 0.0066
789 789 3317 352 0.000388 0.006593
790 790 4028 353 0.001817 0.012049
791 791 557 354 0.003496 0.023269
792 792 880 355 0.03225 0.10456
793 793 2697 355 0.004558 0.008344
794 794 5850 355 0.018645 0.063996
795 795 5133 356 0.001008 0.00252
796 796 1358 357 0.050139 0.112371
797 797 360 358 0.004031 0.010078
798 798 1354 359 0.114764 0.210075
799 799 3151 359 0.065294 0.11952
800 800 3879 359 0.037818 0.16125
801 801 2299 360 0.07231 0.176619
802 802 3031 360 0.053414 0.133787
803 803 5136 360 0.002268 0.005014
804 804 5617 360 0.006551 0.016881
805 805 1689 361 0.028723 0.06324
806 806 4024 362 0.028849 0.113731
807 807 4558 362 0.004031 0.024691
808 808 4924 362 0.016881 0.042832
809 809 5154 362 0.008239 0.053641
810 810 2354 363 0.030213 0.105538
811 811 2449 363 0.019498 0.06712
812 812 2450 364 0.006262 0.040849
813 813 491 365 0.008272 0.035062
814 814 5110 365 0.002346 0.009877
815 815 5109 365 0.002346 0.009753
816 816 4400 366 2e-05 0.000198
817 817 4740 367 0.001114 0.002039
818 818 2138 368 0.001936 0.0128
819 819 858 371 2e-05 0.000198
820 820 3390 371 0.000296 0.000988
821 821 859 372 8.5e-05 0.000198
822 822 3013 373 0.025145 0.068808
823 823 3082 373 0.011892 0.061199
824 824 1902 374 0.002487 0.016492
825 825 2175 374 0.000873 0.003563
826 826 2763 374 0.003563 0.023682
827 827 3765 374 0.002724 0.018108
828 828 2174 374 0.000873 0.003563
829 829 3390 375 0.000257 0.000928
830 830 3552 376 0.0839 0.212648
831 831 3666 376 0.083396 0.21164
832 832 1173 377 0.055309 0.150988
833 833 1779 377 0.039753 0.108519
834 834 2584 377 0.034691 0.094568
835 835 2099 378 0.049383 0.137062
836 836 2103 378 0.029479 0.186445
837 837 2103 378 0.02973 0.188461
838 838 646 379 0.047292 0.098262
839 839 2328 379 0.066012 0.13681
840 840 2774 379 0.046107 0.127236
841 841 403 380 0.069035 0.187957
842 842 1256 380 0.057924 0.106028
843 843 1537 380 0.174099 0.45553
844 844 1908 380 0.083396 0.211892
845 845 4093 380 0.127992 0.330814
846 846 4896 380 0.081381 0.206097
847 847 5017 380 0.03351 0.09675
848 848 4896 380 0.062988 0.200302
849 849 5017 380 0.03351 0.09675
850 850 470 381 0.002291 0.009936
851 851 3101 381 0.004168 0.028918
852 852 3943 381 0.002054 0.024691
853 853 4094 381 0.004879 0.032533
854 854 4999 381 0.005294 0.036998
855 855 5156 381 0.001422 0.009896
856 856 1937 382 0.002168 0.029238
857 857 2074 382 0.001468 0.01491
858 858 2772 382 0.002479 0.028151
859 859 3944 382 0.00072 0.00946
860 860 2073 382 0.00142 0.01617
861 861 2772 382 0.002486 0.028165
862 862 4294 382 0.001184 0.016073
863 863 4013 383 0.033333 0.08321
864 864 5279 383 0.016543 0.041975
865 865 2431 384 0.102797 0.262031
866 866 3698 384 0.078534 0.19229
867 867 5424 384 0.014361 0.036785
868 868 941 385 0.037289 0.152381
869 869 3800 385 0.082263 0.222676
870 870 941 385 0.037264 0.15223
871 871 3800 385 0.082263 0.222676
872 872 2442 386 0.080877 0.164021
873 873 5232 386 0.052406 0.143361
874 874 5761 386 0.096643 0.176905
875 875 2931 387 0.088687 0.230033
876 876 5778 387 0.033258 0.089947
877 877 3032 388 0.000521 0.002315
878 878 1595 389 0.018272 0.07679
879 879 2945 389 0.013765 0.057852
880 880 2714 390 0.006667 0.043457
881 881 3539 390 0.024691 0.103704
882 882 1403 391 0.002016 0.004283
883 883 1881 391 0.008793 0.026405
884 884 3855 391 0.013958 0.087679
885 885 4688 391 0.075913 0.210683
886 886 1402 391 0.002135 0.003909
887 887 4595 392 0.053918 0.138574
888 888 5729 392 0.014865 0.038045
889 889 1725 393 0.031746 0.072058
890 890 1822 393 0.090703 0.247669
891 891 2329 393 0.061225 0.148652
892 892 2473 393 0.16513 0.330511
893 893 3941 393 0.031998 0.08642
894 894 5607 394 0.018645 0.077097
895 895 1912 395 0.057308 0.104902
896 896 397 396 0.001008 0.002268
897 897 1791 397 0.00252 0.015369
898 898 4564 397 0.004001 0.007323
899 899 1791 397 0.002268 0.015369
900 900 3872 398 0.015621 0.081355
901 901 4089 398 0.016175 0.085462
902 902 2400 399 0.053918 0.184933
903 903 3851 399 0.066264 0.227261
904 904 5194 400 0.005432 0.013827
905 905 848 401 0.000504 0.00252
906 906 2242 402 0.056286 0.153515
907 907 2791 402 0.07231 0.184429
908 908 2305 404 0.073593 0.163333
909 909 2815 404 0.084197 0.191605
910 910 2775 405 0.019652 0.055682
911 911 5172 405 0.069035 0.142353
912 912 2297 406 0.023683 0.067775
913 913 3293 406 0.004031 0.015369
914 914 1083 407 0.020242 0.037052
915 915 1024 408 0.016049 0.045679
916 916 1866 408 0.00584 0.019309
917 917 4014 408 0.010864 0.035803
918 918 2362 409 0.008605 0.022012
919 919 2459 409 0.013173 0.041235
920 920 2819 410 0.085664 0.233711
921 921 488 411 0.012963 0.035062
922 922 1062 411 0.004691 0.012963
923 923 1869 412 0.023457 0.098765
924 924 3197 412 0.02021 0.085111
925 925 1637 413 0.016881 0.069035
926 926 2047 413 0.076342 0.184933
927 927 3240 413 0.027261 0.115294
928 928 4081 413 0.057848 0.157823
929 929 1145 414 0.065004 0.18065
930 930 1145 414 0.062232 0.178634
931 931 4195 415 0.059209 0.150416
932 932 5141 415 0.000176 0.000454
933 933 1246 416 0.070295 0.181658
934 934 3673 416 0.067271 0.173091
935 935 4446 416 0.001008 0.003275
936 936 543 417 0.000178 0.000909
937 937 856 418 0.067019 0.2129
938 938 3679 418 0.07735 0.263542
939 939 4130 418 0.087377 0.23996
940 940 3742 419 0.000252 0.00252
941 941 4316 420 0.082389 0.209121
942 942 5144 420 0.013354 0.03477
943 943 5142 420 0.003779 0.023432
944 944 5142 421 0.004031 0.010834
945 945 3555 422 0.001512 0.003023
946 946 1481 423 0.039305 0.173217
947 947 1481 423 0.039305 0.173293
948 948 849 424 0.00241 0.015694
949 949 2782 424 0.006874 0.044761
950 950 1567 425 0.051146 0.139078
951 951 3411 425 0.05165 0.140842
952 952 4022 425 0.018645 0.050643
953 953 4530 425 0.074074 0.188713
954 954 1567 425 0.051398 0.14059
955 955 4022 425 0.017637 0.048375
956 956 4022 425 0.017637 0.048375
957 957 2763 426 0.001521 0.021728
958 958 5707 426 0.001304 0.017205
959 959 5143 427 0.001678 0.003072
960 960 1155 428 0.008314 0.018645
961 961 4681 429 0.008314 0.022928
962 962 3874 430 0.006047 0.015873
963 963 5209 430 0.00252 0.006299
964 964 3874 430 0.005795 0.016125
965 965 1666 430 0.021083 0.038593
966 966 1051 431 0.000336 0.001363
967 967 1269 431 0.000178 0.001422
968 968 3297 432 0.052482 0.176846
969 969 3207 433 0.147392 0.387503
970 970 4009 433 0.124465 0.321492
971 971 879 434 0.001764 0.004535
972 972 1448 435 0.03351 0.108214
973 973 5475 435 0.018392 0.060217
974 974 986 436 0.027531 0.072222
975 975 3064 436 0.036173 0.098518
976 976 5273 436 0.016049 0.042716
977 977 2847 436 0.031605 0.088889
978 978 3064 436 0.034815 0.095062
979 979 3988 437 0.080121 0.168304
980 980 5703 437 0.046863 0.196019
981 981 2553 438 0.009322 0.021668
982 982 2986 439 0.052397 0.095912
983 983 1673 440 0.023885 0.059587
984 984 2218 440 0.032903 0.060228
985 985 5008 440 0.031721 0.081885
986 986 5147 441 0.000403 0.001109
987 987 5145 442 0.006047 0.025951
988 988 2759 443 0.025447 0.067775
989 989 4218 443 0.024188 0.064752
990 990 1558 444 0.014074 0.059136
991 991 1651 446 0.002469 0.015679
992 992 2031 444 0.008272 0.035062
993 993 4870 446 0.005062 0.01037
994 994 5338 444 0.007531 0.019259
995 995 1651 446 0.002469 0.015679
996 996 2031 445 0.008272 0.034815
997 997 4870 446 0.005062 0.010494
998 998 4844 447 0.002252 0.011951
999 999 5149 447 0.00079 0.005333
1000 1000 3595 448 0.008062 0.020408
1001 1001 1233 449 0.027211 0.172336
1002 1002 2908 449 0.015117 0.065004
1003 1003 3984 449 0.02372 0.043419
1004 1004 2908 449 0.014109 0.038549
1005 1005 1343 450 0.001501 0.010015
1006 1006 1433 450 0.003103 0.021146
1007 1007 4803 450 0.00162 0.010765
1008 1008 5604 450 0.001807 0.017201
1009 1009 501 450 0.000217 0.001442
1010 1010 4803 450 0.00162 0.010726
1011 1011 500 450 0.000119 0.001086
1012 1012 2245 451 0.00072 0.009453
1013 1013 2764 451 0.003206 0.03536
1014 1014 4908 451 0.000616 0.008054
1015 1015 2245 451 0.000713 0.009384
1016 1016 4909 451 0.000616 0.008061
1017 1017 502 451 3.5e-05 0.000374
1018 1018 5153 452 0.000756 0.00252
1019 1019 463 453 0.106324 0.289746
1020 1020 2338 453 0.060217 0.168808
1021 1021 2701 453 0.048879 0.124717
1022 1022 3714 453 0.058705 0.152935
1023 1023 2338 453 0.060972 0.169312
1024 1024 3440 453 0.008818 0.025195
1025 1025 3547 454 0.013393 0.069551
1026 1026 3667 454 0.013491 0.070361
1027 1027 5154 455 0.006299 0.017385
1028 1028 4067 457 0.002346 0.006296
1029 1029 4067 456 0.002346 0.00642
1030 1030 4247 458 0.001764 0.004535
1031 1031 3002 459 0.001956 0.010469
1032 1032 3622 459 0.001402 0.010173
1033 1033 4677 460 0.000648 0.00657
1034 1034 4677 460 0.000651 0.006572
1035 1035 3174 461 0.004485 0.020282
1036 1036 4022 462 0.05029 0.138246
1037 1037 5482 463 0.05165 0.140842
1038 1038 5155 464 0.002963 0.008025
1039 1039 2714 466 0.003311 0.006061
1040 1040 5157 467 2.5e-05 0.00252
1041 1041 2184 468 0.002016 0.005039
1042 1042 3481 468 0.022681 0.041517
1043 1043 3562 469 0.011086 0.028219
1044 1044 2184 468 0.001512 0.005291
1045 1045 3480 468 0.022761 0.041664
1046 1046 3562 469 0.011086 0.028219
1047 1047 2184 468 0.002016 0.005039
1048 1048 2989 471 0.078181 0.17866
1049 1049 976 472 0.062358 0.148047
1050 1050 3345 472 0.018392 0.05291
1051 1051 3745 472 0.011208 0.020515
1052 1052 2722 474 1e-05 0.0001
1053 1053 2722 473 1e-05 0.0001
1054 1054 4299 475 0.012568 0.033383
1055 1055 4300 475 0.012568 0.033383
1056 1056 2173 476 0.035777 0.088435
1057 1057 3876 476 0.027211 0.072058
1058 1058 5575 477 0.027715 0.070547
1059 1059 3764 478 0.008062 0.03351
1060 1060 3764 478 0.008062 0.03351
1061 1061 4046 479 0.059259 0.163457
1062 1062 641 480 0.008062 0.027463
1063 1063 1834 480 0.01033 0.036029
1064 1064 3579 480 0.000252 0.00126
1065 1065 975 481 0.000436 0.000797
1066 1066 1568 481 0.012002 0.02197
1067 1067 2147 481 0.074578 0.197279
1068 1068 2167 481 0.005039 0.01285
1069 1069 3156 481 0.003527 0.01285
1070 1070 1569 481 0.015042 0.040539
1071 1071 2168 481 0.005039 0.01285
1072 1072 2169 481 0.003023 0.013102
1073 1073 2148 482 0.00332 0.015328
1074 1074 2013 483 0.047972 0.124465
1075 1075 2511 484 0.007307 0.029226
1076 1076 5442 484 0.006551 0.01285
1077 1077 5598 484 0.001512 0.004283
1078 1078 5603 484 0.001008 0.003779
1079 1079 964 485 0.010864 0.045062
1080 1080 4176 485 0.010494 0.04321
1081 1081 3546 486 0.108088 0.349458
1082 1082 5158 487 0.010078 0.025447
1083 1083 1029 488 0.04642 0.125432
1084 1084 1062 488 0.022963 0.062346
1085 1085 652 489 0.011338 0.027715
1086 1086 3641 489 0.018896 0.053666
1087 1087 2262 490 0.035525 0.097758
1088 1088 2620 490 0.049131 0.135047
1089 1089 2202 491 0.010864 0.070494
1090 1090 5160 492 2.4e-05 9.7e-05
1091 1091 3572 493 0.028496 0.059461
1092 1092 5083 493 0.074074 0.152683
1093 1093 593 494 9.9e-05 0.000198
1094 1094 594 495 1.4e-05 0.000145
1095 1095 594 496 7e-06 0.000159
1096 1096 594 497 1.4e-05 0.000166
1097 1097 594 498 1.4e-05 0.00018
1098 1098 2157 499 0.001008 0.00252
1099 1099 2459 503 0.018148 0.085185
1100 1100 2564 503 0.035679 0.097901
1101 1101 5199 503 0.056173 0.23963
1102 1102 3980 504 0.017654 0.074815
1103 1103 3979 504 0.017778 0.074074
1104 1104 735 505 0.044815 0.11642
1105 1105 1281 505 0.040494 0.104198
1106 1106 1816 505 0.009753 0.026049
1107 1107 5120 505 0.000123 0.001235
1108 1108 5362 505 0.009753 0.026049
1109 1109 2669 507 0.020408 0.066264
1110 1110 4344 507 0.009322 0.02973
1111 1111 5161 508 0.010124 0.025679
1112 1112 5162 508 0.010247 0.025926
1113 1113 3983 509 0.047329 0.086634
1114 1114 1564 510 0.021111 0.121111
1115 1115 5229 510 0.016173 0.091235
1116 1116 5619 511 0.000171 0.000313
1117 1117 5620 511 0.000171 0.000313
1118 1118 3002 512 0.000251 0.002177
1119 1119 2970 513 0.001084 0.014247
1120 1120 3153 513 0.000492 0.006489
1121 1121 3236 513 7e-06 0.000152
1122 1122 2971 513 0.001112 0.01462
1123 1123 3154 513 0.000492 0.006489
1124 1124 3237 513 7e-06 0.000104
1125 1125 1081 514 0.023086 0.061111
1126 1126 2589 514 0.024938 0.065802
1127 1127 1194 515 0.099585 0.18229
1128 1128 5455 516 0.011842 0.032502
1129 1129 2266 517 0.031746 0.072058
1130 1130 3213 517 0.028219 0.069539
1131 1131 564 518 0.088183 0.199295
1132 1132 4200 519 0.044568 0.11321
1133 1133 4312 519 0.054691 0.140864
1134 1134 1405 520 0.016377 0.102041
1135 1135 2891 520 0.018392 0.084908
1136 1136 2927 521 0.011766 0.048702
1137 1137 3674 520 0.005719 0.022726
1138 1138 3839 521 0.040816 0.117914
1139 1139 4268 520 0.044596 0.113631
1140 1140 5657 521 0.004661 0.018392
1141 1141 2927 520 0.013883 0.056009
1142 1142 1345 522 0.001264 0.00964
1143 1143 1406 522 0.001264 0.008415
1144 1144 2881 522 0.002627 0.012188
1145 1145 2892 522 0.001063 0.007064
1146 1146 4464 522 0.002489 0.016711
1147 1147 5441 522 0.0016 0.014933
1148 1148 1345 522 0.001264 0.009659
1149 1149 958 523 0.000501 0.005472
1150 1150 2918 523 0.000429 0.004737
1151 1151 1131 525 0.040564 0.086924
1152 1152 1921 525 0.04006 0.107836
1153 1153 2958 525 0.035651 0.095087
1154 1154 3037 525 0.011842 0.031746
1155 1155 3316 525 0.015117 0.032502
1156 1156 4250 525 0.07357 0.192744
1157 1157 4692 525 0.013303 0.035072
1158 1158 4767 525 0.058201 0.147644
1159 1159 5555 525 0.012572 0.033207
1160 1160 5699 525 0.065508 0.233812
1161 1161 4691 525 0.010834 0.035777
1162 1162 1282 526 0.000553 0.003714
1163 1163 1444 526 0.003951 0.020148
1164 1164 4596 526 0.007447 0.034884
1165 1165 4704 526 0.000632 0.004286
1166 1166 1282 526 0.000553 0.003714
1167 1167 3538 526 0.001106 0.005353
1168 1168 4704 526 0.000672 0.004543
1169 1169 528 527 0.003149 0.007962
1170 1170 1354 527 0.018166 0.094533
1171 1171 1842 527 0.019425 0.101209
1172 1172 1084 529 0.003527 0.008818
1173 1173 531 530 2.5e-05 0.000252
1174 1174 1395 530 0.013754 0.025176
1175 1175 1395 530 0.011276 0.02064
1176 1176 3881 532 0.008314 0.01683
1177 1177 3881 532 0.008314 0.016528
1178 1178 662 533 0.008852 0.029938
1179 1179 1355 533 0.009049 0.023296
1180 1180 2880 533 0.000123 0.000741
1181 1181 3459 533 0.017531 0.047778
1182 1182 5681 533 0.010988 0.02963
1183 1183 5682 533 0.004444 0.008889
1184 1184 662 533 0.009259 0.029333
1185 1185 3459 533 0.009753 0.040617
1186 1186 5538 533 0.006049 0.025062
1187 1187 3259 534 0.004188 0.027872
1188 1188 4773 534 0.00322 0.022183
1189 1189 4773 534 0.00322 0.022183
1190 1190 645 535 0.035049 0.095617
1191 1191 1320 535 0.032099 0.081728
1192 1192 1356 535 0.049876 0.121235
1193 1193 1193 536 0.034517 0.092719
1194 1194 5385 536 0.06198 0.16125
1195 1195 1134 537 0.053086 0.144321
1196 1196 2100 538 0.029012 0.081605
1197 1197 1344 539 0.008115 0.014854
1198 1198 1345 540 0.000217 0.00081
1199 1199 1345 541 0.000257 0.000988
1200 1200 2090 542 0.02037 0.05358
1201 1201 2685 542 0.017901 0.057778
1202 1202 2988 542 0.000988 0.004074
1203 1203 5776 542 0.005185 0.016049
1204 1204 2893 543 0.003358 0.02242
1205 1205 5677 543 0.003437 0.022933
1206 1206 1685 544 0.05417 0.111111
1207 1207 5167 544 0.06387 0.131318
1208 1208 5577 545 0.02973 0.081129
1209 1209 5598 545 0.031746 0.086924
1210 1210 5165 546 0.000252 0.000504
1211 1211 5811 546 0.001008 0.003023
1212 1212 2600 547 0.061225 0.153691
1213 1213 5130 547 0.099043 0.241547
1214 1214 3072 548 0.001764 0.005039
1215 1215 3200 549 0.052154 0.112623
1216 1216 1543 550 0.012346 0.032716
1217 1217 2735 550 0.075309 0.190988
1218 1218 3570 550 0.015926 0.041605
1219 1219 5196 550 0.020123 0.051111
1220 1220 1543 550 0.015679 0.040494
1221 1221 1192 551 0.045352 0.114386
1222 1222 1556 551 0.060721 0.154699
1223 1223 3394 552 0.03351 0.069539
1224 1224 5706 552 0.031368 0.064752
1225 1225 4348 553 0.017133 0.054422
1226 1226 4894 553 0.144873 0.279919
1227 1227 4348 553 0.017133 0.054422
1228 1228 2946 555 0.002145 0.009679
1229 1229 2946 554 0.002125 0.009576
1230 1230 1793 556 0.000691 0.001383
1231 1231 3907 557 0.001699 0.011299
1232 1232 1137 558 0.054674 0.175359
1233 1233 3074 558 0.099017 0.282187
1234 1234 3644 558 0.029226 0.09297
1235 1235 4376 558 0.003023 0.010078
1236 1236 5408 559 0.003527 0.00907
1237 1237 3003 560 0.045603 0.11615
1238 1238 1132 561 0.050864 0.130617
1239 1239 2470 561 0.040741 0.103704
1240 1240 2660 562 0.04006 0.109599
1241 1241 4799 562 0.035777 0.09549
1242 1242 1444 563 0.0048 0.022637
1243 1243 3089 563 0.003319 0.015664
1244 1244 851 564 0.031267 0.19413
1245 1245 2983 564 0.003779 0.010078
1246 1246 851 564 0.031267 0.194104
1247 1247 1014 565 0.024938 0.068148
1248 1248 4237 565 0.024198 0.065802
1249 1249 2448 566 0.029151 0.079289
1250 1250 5806 566 0.030562 0.083371
1251 1251 4533 567 0.001008 0.00252
1252 1252 2310 568 0.016881 0.055682
1253 1253 5028 568 0.065256 0.219451
1254 1254 584 569 0.048803 0.131973
1255 1255 4219 569 0.0839 0.233308
1256 1256 1072 570 0.015369 0.037541
1257 1257 3324 570 0.094986 0.236332
1258 1258 1903 571 0.063668 0.160393
1259 1259 4866 571 0.020408 0.052658
1260 1260 1184 573 0.053704 0.141111
1261 1261 3891 573 0.046543 0.118025
1262 1262 4855 573 0.02 0.054691
1263 1263 4904 573 0.022593 0.071852
1264 1264 3114 573 0.042716 0.116667
1265 1265 5702 573 0.021728 0.059506
1266 1266 1576 574 0.175697 0.321613
1267 1267 2044 574 0.123346 0.225783
1268 1268 1825 575 0.001696 0.003104
1269 1269 653 576 0.000514 0.001541
1270 1270 5170 577 0.00252 0.006878
1271 1271 1211 579 0.00324 0.034272
1272 1272 1726 580 0.005077 0.023783
1273 1273 3253 580 0.002368 0.018825
1274 1274 3650 580 0.003279 0.043101
1275 1275 4444 580 0.0014 0.011018
1276 1276 579 578 4.8e-05 8.8e-05
1277 1277 3530 581 0.000102 0.001632
1278 1278 5034 582 0.005291 0.011338
1279 1279 3041 583 0.005543 0.014109
1280 1280 1459 584 0.038196 0.104182
1281 1281 1156 585 0.033762 0.104056
1282 1282 4983 585 0.017637 0.050139
1283 1283 5277 585 0.010078 0.031494
1284 1284 2431 586 0.024213 0.076921
1285 1285 2496 586 0.018645 0.059713
1286 1286 5172 587 0.000252 0.000504
1287 1287 5340 588 0.027407 0.071852
1288 1288 5692 588 0.017407 0.045556
1289 1289 1525 589 0.001027 0.017738
1290 1290 2166 589 0.000318 0.002424
1291 1291 1524 589 0.001027 0.017738
1292 1292 2166 589 0.000397 0.002657
1293 1293 5173 590 0.000101 0.00252
1294 1294 3207 591 0.058201 0.15873
1295 1295 4009 591 0.119602 0.316553
1296 1296 4009 591 0.119577 0.316503
1297 1297 2645 592 0.035777 0.097506
