#branch_name branch_num bus_from bus_to r(pu)       x(pu)
2733 2733 2617 2499 0.01281 0.021488
2734 2734 2468 2617 0.026198 0.043967
2735 2735 2580 2452 0.038843 0.12562
2736 2736 2705 2595 0.011653 0.037686
2737 2737 2452 2705 0.021397 0.069174
2738 2738 2460 2705 0.00281 0.009174
2739 2739 2670 2594 0.158017 0.182727
2740 2740 2607 2595 0.009826 0.017521
2741 2741 2507 2592 0.010388 0.050826
2742 2742 2568 2592 0.036033 0.128934
2743 2743 2484 2594 0.022339 0.074959
2744 2744 2449 2568 0.041397 0.069421
2745 2745 2516 2568 0.033141 0.061157
2746 2746 2549 2449 0.037686 0.121488
2747 2747 2551 2549 0.019422 0.06281
2748 2748 2596 2592 0.035868 0.115702
2749 2749 2530 2593 0.030248 0.097521
2750 2750 2562 2524 0.009826 0.017273
2751 2751 2601 2562 0.053223 0.093471
2752 2752 2605 2598 0.006612 0.013719
2753 2753 2598 2606 0.005372 0.017364
2754 2754 2580 2551 0.023388 0.075868
2755 2755 2606 2594 0.01157 0.037686
2756 2756 2581 2593 0.033099 0.111066
2757 2757 2584 2596 0.028182 0.091157
2758 2758 2601 2507 0.024463 0.043471
2759 2759 2600 2595 0.006612 0.013719
2760 2760 2607 2605 0.006612 0.013719
2761 2761 2581 2576 0.020496 0.06876
2762 2762 2637 2551 0.058182 0.094207
2763 2763 2592 2594 0.01281 0.042984
2764 2764 2593 2595 0.01281 0.042984
2765 2765 2530 2607 0.014463 0.055537
2766 2766 2453 2490 0.023554 0.062149
2767 2767 2531 2453 0.027603 0.049504
2768 2768 2511 2531 0.039669 0.07157
2769 2769 2542 2511 0.029826 0.057934
2770 2770 2547 2489 0.009256 0.030083
2771 2771 2655 2649 0.053141 0.093388
2772 2772 2544 2547 0.001322 0.004207
2773 2773 2546 2490 0.009091 0.029752
2774 2774 2488 2489 0.055041 0.164298
2775 2775 2714 2485 0.036529 0.064132
2776 2776 2557 2546 0.01595 0.05124
2777 2777 2557 2544 0.007438 0.023967
2778 2778 2620 2523 0.036686 0.116686
2779 2779 2714 2655 0.083141 0.146281
2780 2780 2691 2489 0.026612 0.089422
2781 2781 2557 2654 0.033471 0.065289
2782 2782 2539 2542 0.005207 0.014132
2783 2783 2542 2691 0.01843 0.061901
2784 2784 2480 2714 0.001818 0.003876
2785 2785 2648 2649 0.003471 0.012636
2786 2786 2454 2651 0.037603 0.091744
2787 2787 2620 2650 0.019669 0.086124
2788 2788 2494 2715 0.003314 0.010578
2789 2789 2634 2494 0.029752 0.095868
2790 2790 2572 2634 0.005124 0.016529
2791 2791 2552 2586 0.033471 0.065289
2792 2792 2459 2619 0.016529 0.031397
2793 2793 2625 2459 0.033471 0.065289
2794 2794 2619 2492 0.016529 0.031397
2795 2795 2602 2625 0.022884 0.074
2796 2796 2715 2491 0.001653 0.005289
2797 2797 2493 2492 0.009091 0.028099
2798 2798 2556 2554 0.00405 0.013314
2799 2799 2574 2556 0.020744 0.066281
2800 2800 2674 2574 0.028347 0.092231
2801 2801 2554 2572 0.040331 0.130413
2802 2802 2614 2493 0.020413 0.066124
2803 2803 2730 824 0.02562 0.084711
2804 2804 2730 824 0.02562 0.084711
2805 2805 2735 1429 0.010413 0.033554
2806 2806 2736 1871 0.009752 0.030496
2807 2807 2732 1523 0.002562 0.008264
2808 2808 2734 2732 0.003058 0.01
2809 2809 2731 2732 0.000248 0.000909
2810 2810 2733 1524 0.005702 0.018264
2811 2811 5 4 2.1e-05 0.000207
2812 2812 7 6 2.1e-05 0.000207
2813 2813 9 8 6e-06 6.3e-05
2814 2814 11 10 2.1e-05 0.000207
2815 2815 12 11 2.1e-05 0.000207
2816 2816 16 15 6e-06 6.3e-05
2817 2817 18 17 2.1e-05 0.000207
2818 2818 20 19 2.1e-05 0.000207
2819 2819 22 21 2.1e-05 0.000207
2820 2820 29 28 6e-06 6.3e-05
2821 2821 37 36 2.1e-05 0.000207
2822 2822 40 39 2.1e-05 0.000207
2823 2823 43 42 2.1e-05 0.000207
2824 2824 45 44 6e-06 6.3e-05
2825 2825 48 47 6e-06 6.3e-05
2826 2826 51 50 2.1e-05 0.000207
2827 2827 53 52 6e-06 6.3e-05
2828 2828 55 54 2.1e-05 0.000207
2829 2829 57 56 6e-06 6.3e-05
2830 2830 59 58 2.1e-05 0.000207
2831 2831 62 61 2.1e-05 0.000207
2832 2832 64 63 6e-06 6.3e-05
2833 2833 72 71 2.1e-05 0.000207
2834 2834 74 73 2.1e-05 0.000207
2835 2835 76 75 2.1e-05 0.000207
2836 2836 78 77 2.1e-05 0.000207
2837 2837 80 79 2.1e-05 0.000207
2838 2838 84 83 2.1e-05 0.000207
2839 2839 86 85 2.1e-05 0.000207
2840 2840 88 87 2.1e-05 0.000207
2841 2841 90 89 2.1e-05 0.000207
2842 2842 92 91 6e-06 6.3e-05
2843 2843 94 93 2.1e-05 0.000207
2844 2844 96 95 2.1e-05 0.000207
2845 2845 98 97 2.1e-05 0.000207
2846 2846 100 99 2.1e-05 0.000207
2847 2847 102 101 2.1e-05 0.000207
2848 2848 104 103 2.1e-05 0.000207
2849 2849 106 105 2.1e-05 0.000207
2850 2850 108 107 2.1e-05 0.000207
2851 2851 111 110 2.1e-05 0.000207
2852 2852 113 112 2.1e-05 0.000207
2853 2853 116 115 2.1e-05 0.000207
2854 2854 118 117 2.1e-05 0.000207
2855 2855 120 119 6e-06 6.3e-05
2856 2856 122 121 6e-06 6.3e-05
2857 2857 125 124 2.1e-05 0.000207
2858 2858 127 126 6e-06 6.3e-05
2859 2859 129 128 2.1e-05 0.000207
2860 2860 134 133 2.1e-05 0.000207
2861 2861 138 137 6e-06 6.3e-05
2862 2862 141 140 2.1e-05 0.000207
2863 2863 144 143 2.1e-05 0.000207
2864 2864 146 145 2.1e-05 0.000207
2865 2865 148 147 2.1e-05 0.000207
2866 2866 150 149 6e-06 6.3e-05
2867 2867 153 152 2.1e-05 0.000207
2868 2868 155 154 2.1e-05 0.000207
2869 2869 157 156 6e-06 6.3e-05
2870 2870 159 158 2.1e-05 0.000207
2871 2871 162 161 6e-06 6.3e-05
2872 2872 164 163 2.1e-05 0.000207
2873 2873 165 164 2.1e-05 0.000207
2874 2874 169 168 2.1e-05 0.000207
2875 2875 171 170 6e-06 6.3e-05
2876 2876 173 172 2.1e-05 0.000207
2877 2877 176 175 2.1e-05 0.000207
2878 2878 178 177 2.1e-05 0.000207
2879 2879 184 183 6e-06 6.3e-05
2880 2880 186 185 6e-06 6.3e-05
2881 2881 188 187 2.1e-05 0.000207
2882 2882 190 189 2.1e-05 0.000207
2883 2883 193 192 2.1e-05 0.000207
2884 2884 195 194 6e-06 6.3e-05
2885 2885 197 196 2.1e-05 0.000207
2886 2886 199 198 6e-06 6.3e-05
2887 2887 201 200 2.1e-05 0.000207
2888 2888 203 202 2.1e-05 0.000207
2889 2889 205 204 6e-06 6.3e-05
2890 2890 207 206 2.1e-05 0.000207
2891 2891 213 212 0 0.0001
2892 2892 221 220 8.3e-05 0.000826
2893 2893 228 227 8.3e-05 0.000826
2894 2894 243 242 8.3e-05 0.000826
2895 2895 249 248 8.3e-05 0.000826
2896 2896 258 257 8.3e-05 0.000826
2897 2897 265 264 8.3e-05 0.000826
2898 2898 282 281 8.3e-05 0.000826
2899 2899 284 283 8.3e-05 0.000826
2900 2900 286 285 8.3e-05 0.000826
2901 2901 298 297 8.3e-05 0.000826
2902 2902 311 310 8.3e-05 0.000826
2903 2903 319 318 8.3e-05 0.000826
2904 2904 326 325 8.3e-05 0.000826
2905 2905 335 334 8.3e-05 0.000826
2906 2906 343 342 8.3e-05 0.000826
2907 2907 345 344 8.3e-05 0.000826
2908 2908 355 354 8.3e-05 0.000826
2909 2909 356 355 8.3e-05 0.000826
2910 2910 362 361 8.3e-05 0.000826
2911 2911 376 375 8.3e-05 0.000826
2912 2912 380 379 8.3e-05 0.000826
2913 2913 386 385 8.3e-05 0.000826
2914 2914 394 393 8.3e-05 0.000826
2915 2915 405 404 8.3e-05 0.000826
2916 2916 407 406 8.3e-05 0.000826
2917 2917 422 421 8.3e-05 0.000826
2918 2918 430 429 8.3e-05 0.000826
2919 2919 437 436 8.3e-05 0.000826
2920 2920 439 438 8.3e-05 0.000826
2921 2921 442 441 8.3e-05 0.000826
2922 2922 458 457 8.3e-05 0.000826
2923 2923 465 464 8.3e-05 0.000826
2924 2924 476 475 0 0.0001
2925 2925 486 485 8.3e-05 0.000826
2926 2926 488 487 8.3e-05 0.000826
2927 2927 490 489 8.3e-05 0.000826
2928 2928 495 494 8.3e-05 0.000826
2929 2929 508 507 8.3e-05 0.000826
2930 2930 510 509 8.3e-05 0.000826
2931 2931 516 515 8.3e-05 0.000826
2932 2932 518 517 8.3e-05 0.000826
2933 2933 521 520 8.3e-05 0.000826
2934 2934 525 524 8.3e-05 0.000826
2935 2935 531 530 8.3e-05 0.000826
2936 2936 533 532 8.3e-05 0.000826
2937 2937 537 536 8.3e-05 0.000826
2938 2938 539 538 8.3e-05 0.000826
2939 2939 542 541 8.3e-05 0.000826
2940 2940 548 547 8.3e-05 0.000826
2941 2941 552 551 8.3e-05 0.000826
2942 2942 557 556 8.3e-05 0.000826
2943 2943 575 574 8.3e-05 0.000826
2944 2944 578 577 8.3e-05 0.000826
2945 2945 588 587 8.3e-05 0.000826
2946 2946 594 593 8.3e-05 0.000826
2947 2947 614 613 8.3e-05 0.000826
2948 2948 618 617 8.3e-05 0.000826
2949 2949 665 664 8.3e-05 0.000826
2950 2950 686 685 8.3e-05 0.000826
2951 2951 697 696 8.3e-05 0.000826
2952 2952 715 714 8.3e-05 0.000826
2953 2953 731 730 8.3e-05 0.000826
2954 2954 741 740 8.3e-05 0.000826
2955 2955 759 758 8.3e-05 0.000826
2956 2956 769 768 8.3e-05 0.000826
2957 2957 779 778 8.3e-05 0.000826
2958 2958 808 807 8.3e-05 0.000826
2959 2959 847 846 8.3e-05 0.000826
2960 2960 850 849 8.3e-05 0.000826
2961 2961 852 851 8.3e-05 0.000826
2962 2962 853 852 8.3e-05 0.000826
2963 2963 855 854 8.3e-05 0.000826
2964 2964 857 856 8.3e-05 0.000826
2965 2965 861 860 8.3e-05 0.000826
2966 2966 864 863 8.3e-05 0.000826
2967 2967 866 865 0 0.0001
2968 2968 869 868 8.3e-05 0.000826
2969 2969 871 870 8.3e-05 0.000826
2970 2970 873 872 8.3e-05 0.000826
2971 2971 876 875 8.3e-05 0.000826
2972 2972 878 877 8.3e-05 0.000826
2973 2973 883 882 8.3e-05 0.000826
2974 2974 885 884 8.3e-05 0.000826
2975 2975 891 890 8.3e-05 0.000826
2976 2976 895 894 8.3e-05 0.000826
2977 2977 897 896 8.3e-05 0.000826
2978 2978 900 899 8.3e-05 0.000826
2979 2979 901 900 8.3e-05 0.000826
2980 2980 899 901 8.3e-05 0.000826
2981 2981 903 902 8.3e-05 0.000826
2982 2982 905 904 8.3e-05 0.000826
2983 2983 907 906 8.3e-05 0.000826
2984 2984 911 910 0 0.0001
2985 2985 917 916 8.3e-05 0.000826
2986 2986 919 918 8.3e-05 0.000826
2987 2987 921 920 8.3e-05 0.000826
2988 2988 923 922 0 0.0001
2989 2989 927 926 8.3e-05 0.000826
2990 2990 929 928 8.3e-05 0.000826
2991 2991 931 930 8.3e-05 0.000826
2992 2992 933 932 8.3e-05 0.000826
2993 2993 935 934 8.3e-05 0.000826
2994 2994 939 938 8.3e-05 0.000826
2995 2995 941 940 8.3e-05 0.000826
2996 2996 943 942 0 0.0001
2997 2997 946 945 8.3e-05 0.000826
2998 2998 948 947 8.3e-05 0.000826
2999 2999 954 953 8.3e-05 0.000826
3000 3000 956 955 8.3e-05 0.000826
3001 3001 960 959 8.3e-05 0.000826
3002 3002 962 961 8.3e-05 0.000826
3003 3003 964 963 8.3e-05 0.000826
3004 3004 966 965 8.3e-05 0.000826
3005 3005 968 967 8.3e-05 0.000826
3006 3006 970 969 8.3e-05 0.000826
3007 3007 972 971 8.3e-05 0.000826
3008 3008 974 973 8.3e-05 0.000826
3009 3009 976 975 8.3e-05 0.000826
3010 3010 978 977 8.3e-05 0.000826
3011 3011 980 979 8.3e-05 0.000826
3012 3012 982 981 8.3e-05 0.000826
3013 3013 986 985 8.3e-05 0.000826
3014 3014 988 987 8.3e-05 0.000826
3015 3015 990 989 8.3e-05 0.000826
3016 3016 994 993 8.3e-05 0.000826
3017 3017 996 995 8.3e-05 0.000826
3018 3018 998 997 8.3e-05 0.000826
3019 3019 1000 999 8.3e-05 0.000826
3020 3020 1001 1002 8.3e-05 0.000826
3021 3021 1004 1003 8.3e-05 0.000826
3022 3022 1006 1005 8.3e-05 0.000826
3023 3023 1008 1007 8.3e-05 0.000826
3024 3024 1010 1009 8.3e-05 0.000826
3025 3025 1012 1011 8.3e-05 0.000826
3026 3026 1014 1013 8.3e-05 0.000826
3027 3027 1015 1014 8.3e-05 0.000826
3028 3028 1013 1015 8.3e-05 0.000826
3029 3029 1019 1018 8.3e-05 0.000826
3030 3030 1025 1024 8.3e-05 0.000826
3031 3031 1026 1025 8.3e-05 0.000826
3032 3032 1036 1035 8.3e-05 0.000826
3033 3033 1042 1041 8.3e-05 0.000826
3034 3034 1044 1043 8.3e-05 0.000826
3035 3035 1046 1045 0 0.0001
3036 3036 1048 1047 8.3e-05 0.000826
3037 3037 1050 1049 8.3e-05 0.000826
3038 3038 1052 1051 8.3e-05 0.000826
3039 3039 1058 1057 8.3e-05 0.000826
3040 3040 1060 1059 0 0.0001
3041 3041 1062 1061 8.3e-05 0.000826
3042 3042 1065 1064 8.3e-05 0.000826
3043 3043 1068 1067 8.3e-05 0.000826
3044 3044 1070 1069 8.3e-05 0.000826
3045 3045 1072 1071 8.3e-05 0.000826
3046 3046 1074 1073 8.3e-05 0.000826
3047 3047 1076 1075 8.3e-05 0.000826
3048 3048 1078 1077 8.3e-05 0.000826
3049 3049 1080 1079 8.3e-05 0.000826
3050 3050 1082 1081 0 0.0001
3051 3051 1086 1085 8.3e-05 0.000826
3052 3052 1088 1087 8.3e-05 0.000826
3053 3053 1092 1091 8.3e-05 0.000826
3054 3054 1096 1095 8.3e-05 0.000826
3055 3055 1102 1101 8.3e-05 0.000826
3056 3056 1104 1103 0 0.0001
3057 3057 1108 1107 8.3e-05 0.000826
3058 3058 1110 1109 8.3e-05 0.000826
3059 3059 1112 1111 8.3e-05 0.000826
3060 3060 1114 1113 8.3e-05 0.000826
3061 3061 1115 1114 8.3e-05 0.000826
3062 3062 1113 1115 8.3e-05 0.000826
3063 3063 1117 1116 8.3e-05 0.000826
3064 3064 1119 1118 8.3e-05 0.000826
3065 3065 1123 1122 8.3e-05 0.000826
3066 3066 1133 1132 8.3e-05 0.000826
3067 3067 1135 1134 8.3e-05 0.000826
3068 3068 1138 1137 0 0.0001
3069 3069 1139 1138 0 0.0001
3070 3070 1144 1143 8.3e-05 0.000826
3071 3071 1145 1144 8.3e-05 0.000826
3072 3072 1149 1148 8.3e-05 0.000826
3073 3073 1151 1150 8.3e-05 0.000826
3074 3074 1156 1155 8.3e-05 0.000826
3075 3075 1165 1164 8.3e-05 0.000826
3076 3076 1167 1166 8.3e-05 0.000826
3077 3077 1171 1170 8.3e-05 0.000826
3078 3078 1173 1172 8.3e-05 0.000826
3079 3079 1178 1177 8.3e-05 0.000826
3080 3080 1180 1179 8.3e-05 0.000826
3081 3081 1182 1181 8.3e-05 0.000826
3082 3082 1186 1185 8.3e-05 0.000826
3083 3083 1188 1187 8.3e-05 0.000826
3084 3084 1195 1194 8.3e-05 0.000826
3085 3085 1202 1201 8.3e-05 0.000826
3086 3086 1205 1204 8.3e-05 0.000826
3087 3087 1207 1206 8.3e-05 0.000826
3088 3088 1209 1208 8.3e-05 0.000826
3089 3089 1211 1210 8.3e-05 0.000826
3090 3090 1213 1212 8.3e-05 0.000826
3091 3091 1215 1214 8.3e-05 0.000826
3092 3092 1219 1218 8.3e-05 0.000826
3093 3093 1221 1220 8.3e-05 0.000826
3094 3094 1223 1222 8.3e-05 0.000826
3095 3095 1225 1224 8.3e-05 0.000826
3096 3096 1231 1230 8.3e-05 0.000826
3097 3097 1233 1232 8.3e-05 0.000826
3098 3098 1235 1234 8.3e-05 0.000826
3099 3099 1237 1236 8.3e-05 0.000826
3100 3100 1241 1240 8.3e-05 0.000826
3101 3101 1243 1242 8.3e-05 0.000826
3102 3102 1245 1244 8.3e-05 0.000826
3103 3103 1247 1246 8.3e-05 0.000826
3104 3104 1249 1248 8.3e-05 0.000826
3105 3105 1255 1254 8.3e-05 0.000826
3106 3106 1257 1256 8.3e-05 0.000826
3107 3107 1259 1258 8.3e-05 0.000826
3108 3108 1263 1262 8.3e-05 0.000826
3109 3109 1265 1264 8.3e-05 0.000826
3110 3110 1267 1266 8.3e-05 0.000826
3111 3111 1269 1268 0 0.0001
3112 3112 1270 1269 0 0.0001
3113 3113 1277 1276 8.3e-05 0.000826
3114 3114 1279 1278 8.3e-05 0.000826
3115 3115 1283 1282 8.3e-05 0.000826
3116 3116 1286 1285 8.3e-05 0.000826
3117 3117 1288 1287 8.3e-05 0.000826
3118 3118 1290 1289 8.3e-05 0.000826
3119 3119 1292 1291 8.3e-05 0.000826
3120 3120 1294 1293 8.3e-05 0.000826
3121 3121 1296 1295 8.3e-05 0.000826
3122 3122 1298 1297 8.3e-05 0.000826
3123 3123 1300 1299 8.3e-05 0.000826
3124 3124 1302 1301 8.3e-05 0.000826
3125 3125 1304 1303 8.3e-05 0.000826
3126 3126 1306 1305 8.3e-05 0.000826
3127 3127 1308 1307 8.3e-05 0.000826
3128 3128 1312 1311 8.3e-05 0.000826
3129 3129 1314 1313 8.3e-05 0.000826
3130 3130 1316 1315 8.3e-05 0.000826
3131 3131 1320 1319 0 0.0001
3132 3132 1324 1323 8.3e-05 0.000826
3133 3133 1330 1329 8.3e-05 0.000826
3134 3134 1332 1331 8.3e-05 0.000826
3135 3135 1334 1333 8.3e-05 0.000826
3136 3136 1336 1335 8.3e-05 0.000826
3137 3137 1338 1337 8.3e-05 0.000826
3138 3138 1343 1342 8.3e-05 0.000826
3139 3139 1345 1344 8.3e-05 0.000826
3140 3140 1348 1347 8.3e-05 0.000826
3141 3141 1350 1349 8.3e-05 0.000826
3142 3142 1352 1351 8.3e-05 0.000826
3143 3143 1353 1352 8.3e-05 0.000826
3144 3144 1351 1353 8.3e-05 0.000826
3145 3145 1355 1354 8.3e-05 0.000826
3146 3146 1357 1356 0 0.0001
3147 3147 1361 1360 8.3e-05 0.000826
3148 3148 1363 1362 8.3e-05 0.000826
3149 3149 1365 1364 8.3e-05 0.000826
3150 3150 1367 1366 8.3e-05 0.000826
3151 3151 1369 1368 8.3e-05 0.000826
3152 3152 1375 1374 8.3e-05 0.000826
3153 3153 1376 1375 8.3e-05 0.000826
3154 3154 1374 1376 8.3e-05 0.000826
3155 3155 1378 1377 8.3e-05 0.000826
3156 3156 1380 1379 8.3e-05 0.000826
3157 3157 1382 1381 8.3e-05 0.000826
3158 3158 1384 1383 8.3e-05 0.000826
3159 3159 1386 1385 8.3e-05 0.000826
3160 3160 1388 1387 8.3e-05 0.000826
3161 3161 1390 1389 8.3e-05 0.000826
3162 3162 1392 1391 8.3e-05 0.000826
3163 3163 1394 1393 8.3e-05 0.000826
3164 3164 1398 1397 8.3e-05 0.000826
3165 3165 1403 1402 8.3e-05 0.000826
3166 3166 1409 1408 8.3e-05 0.000826
3167 3167 1411 1410 8.3e-05 0.000826
3168 3168 1413 1412 8.3e-05 0.000826
3169 3169 1415 1414 8.3e-05 0.000826
3170 3170 1417 1416 8.3e-05 0.000826
3171 3171 1419 1418 8.3e-05 0.000826
3172 3172 1421 1420 8.3e-05 0.000826
3173 3173 1423 1422 8.3e-05 0.000826
3174 3174 1427 1426 8.3e-05 0.000826
3175 3175 1429 1428 8.3e-05 0.000826
3176 3176 1433 1432 8.3e-05 0.000826
3177 3177 1438 1437 8.3e-05 0.000826
3178 3178 1440 1439 8.3e-05 0.000826
3179 3179 1444 1443 0 0.0001
3180 3180 1448 1447 8.3e-05 0.000826
3181 3181 1450 1449 8.3e-05 0.000826
3182 3182 1452 1451 8.3e-05 0.000826
3183 3183 1454 1453 8.3e-05 0.000826
3184 3184 1456 1455 8.3e-05 0.000826
3185 3185 1458 1457 8.3e-05 0.000826
3186 3186 1460 1459 8.3e-05 0.000826
3187 3187 1462 1461 8.3e-05 0.000826
3188 3188 1464 1463 8.3e-05 0.000826
3189 3189 1468 1467 0 0.0001
3190 3190 1472 1471 8.3e-05 0.000826
3191 3191 1474 1473 8.3e-05 0.000826
3192 3192 1476 1475 8.3e-05 0.000826
3193 3193 1478 1477 8.3e-05 0.000826
3194 3194 1480 1479 8.3e-05 0.000826
3195 3195 1482 1481 8.3e-05 0.000826
3196 3196 1484 1483 8.3e-05 0.000826
3197 3197 1486 1485 8.3e-05 0.000826
3198 3198 1488 1487 8.3e-05 0.000826
3199 3199 1490 1489 0 0.0001
3200 3200 1493 1492 8.3e-05 0.000826
3201 3201 1495 1494 8.3e-05 0.000826
3202 3202 1497 1496 8.3e-05 0.000826
3203 3203 1499 1498 8.3e-05 0.000826
3204 3204 1501 1500 8.3e-05 0.000826
3205 3205 1503 1502 8.3e-05 0.000826
3206 3206 1505 1504 8.3e-05 0.000826
3207 3207 1510 1509 8.3e-05 0.000826
3208 3208 1512 1511 0 0.0001
3209 3209 1518 1517 8.3e-05 0.000826
3210 3210 1520 1519 8.3e-05 0.000826
3211 3211 1522 1521 8.3e-05 0.000826
3212 3212 1524 1523 8.3e-05 0.000826
3213 3213 1526 1525 8.3e-05 0.000826
3214 3214 1528 1527 8.3e-05 0.000826
3215 3215 1536 1535 8.3e-05 0.000826
3216 3216 1538 1537 0 0.0001
3217 3217 1542 1541 8.3e-05 0.000826
3218 3218 1544 1543 8.3e-05 0.000826
3219 3219 1546 1545 8.3e-05 0.000826
3220 3220 1548 1547 8.3e-05 0.000826
3221 3221 1554 1553 8.3e-05 0.000826
3222 3222 1556 1555 8.3e-05 0.000826
3223 3223 1558 1557 8.3e-05 0.000826
3224 3224 1562 1561 8.3e-05 0.000826
3225 3225 1564 1563 0 0.0001
3226 3226 1568 1567 8.3e-05 0.000826
3227 3227 1570 1569 8.3e-05 0.000826
3228 3228 1572 1571 8.3e-05 0.000826
3229 3229 1574 1573 8.3e-05 0.000826
3230 3230 1576 1575 8.3e-05 0.000826
3231 3231 1578 1577 8.3e-05 0.000826
3232 3232 1580 1579 8.3e-05 0.000826
3233 3233 1582 1581 8.3e-05 0.000826
3234 3234 1584 1583 8.3e-05 0.000826
3235 3235 1586 1585 8.3e-05 0.000826
3236 3236 1588 1587 8.3e-05 0.000826
3237 3237 1590 1589 8.3e-05 0.000826
3238 3238 1592 1591 8.3e-05 0.000826
3239 3239 1594 1593 8.3e-05 0.000826
3240 3240 1598 1597 8.3e-05 0.000826
3241 3241 1602 1601 8.3e-05 0.000826
3242 3242 1604 1603 8.3e-05 0.000826
3243 3243 1606 1605 8.3e-05 0.000826
3244 3244 1608 1607 8.3e-05 0.000826
3245 3245 1612 1611 8.3e-05 0.000826
3246 3246 1614 1613 8.3e-05 0.000826
3247 3247 1618 1617 8.3e-05 0.000826
3248 3248 1620 1619 8.3e-05 0.000826
3249 3249 1624 1623 8.3e-05 0.000826
3250 3250 1626 1625 8.3e-05 0.000826
3251 3251 1628 1627 8.3e-05 0.000826
3252 3252 1630 1629 8.3e-05 0.000826
3253 3253 1631 1630 8.3e-05 0.000826
3254 3254 1629 1631 8.3e-05 0.000826
3255 3255 1633 1632 8.3e-05 0.000826
3256 3256 1635 1634 8.3e-05 0.000826
3257 3257 1637 1636 8.3e-05 0.000826
3258 3258 1641 1640 8.3e-05 0.000826
3259 3259 1645 1644 8.3e-05 0.000826
3260 3260 1647 1646 0 0.0001
3261 3261 1650 1649 8.3e-05 0.000826
3262 3262 1654 1653 8.3e-05 0.000826
3263 3263 1660 1659 8.3e-05 0.000826
3264 3264 1663 1662 8.3e-05 0.000826
3265 3265 1665 1664 8.3e-05 0.000826
3266 3266 1669 1668 8.3e-05 0.000826
3267 3267 1671 1670 8.3e-05 0.000826
3268 3268 1673 1672 8.3e-05 0.000826
3269 3269 1674 1673 8.3e-05 0.000826
3270 3270 1672 1674 8.3e-05 0.000826
3271 3271 1676 1675 8.3e-05 0.000826
3272 3272 1678 1677 8.3e-05 0.000826
3273 3273 1680 1679 8.3e-05 0.000826
3274 3274 1683 1682 8.3e-05 0.000826
3275 3275 1685 1684 8.3e-05 0.000826
3276 3276 1687 1686 8.3e-05 0.000826
3277 3277 1689 1688 8.3e-05 0.000826
3278 3278 1691 1690 8.3e-05 0.000826
3279 3279 1695 1694 8.3e-05 0.000826
3280 3280 1697 1696 8.3e-05 0.000826
3281 3281 1699 1698 8.3e-05 0.000826
3282 3282 1703 1702 0 0.0001
3283 3283 1706 1705 8.3e-05 0.000826
3284 3284 1708 1707 8.3e-05 0.000826
3285 3285 1710 1709 0 0.0001
3286 3286 1714 1713 8.3e-05 0.000826
3287 3287 1716 1715 8.3e-05 0.000826
3288 3288 1718 1717 8.3e-05 0.000826
3289 3289 1720 1719 8.3e-05 0.000826
3290 3290 1726 1725 8.3e-05 0.000826
3291 3291 1728 1727 8.3e-05 0.000826
3292 3292 1730 1729 8.3e-05 0.000826
3293 3293 1732 1731 0 0.0001
3294 3294 1735 1734 8.3e-05 0.000826
3295 3295 1737 1736 8.3e-05 0.000826
3296 3296 1739 1738 8.3e-05 0.000826
3297 3297 1745 1744 8.3e-05 0.000826
3298 3298 1747 1746 8.3e-05 0.000826
3299 3299 1749 1748 8.3e-05 0.000826
3300 3300 1751 1750 8.3e-05 0.000826
3301 3301 1753 1752 8.3e-05 0.000826
3302 3302 1755 1754 8.3e-05 0.000826
3303 3303 1757 1756 8.3e-05 0.000826
3304 3304 1761 1760 8.3e-05 0.000826
3305 3305 1763 1762 8.3e-05 0.000826
3306 3306 1765 1764 8.3e-05 0.000826
3307 3307 1767 1766 8.3e-05 0.000826
3308 3308 1769 1768 8.3e-05 0.000826
3309 3309 1771 1770 8.3e-05 0.000826
3310 3310 1773 1772 8.3e-05 0.000826
3311 3311 1775 1774 8.3e-05 0.000826
3312 3312 1777 1776 8.3e-05 0.000826
3313 3313 1781 1780 8.3e-05 0.000826
3314 3314 1787 1786 8.3e-05 0.000826
3315 3315 1789 1788 8.3e-05 0.000826
3316 3316 1791 1790 8.3e-05 0.000826
3317 3317 1792 1793 8.3e-05 0.000826
3318 3318 1795 1794 8.3e-05 0.000826
3319 3319 1797 1796 8.3e-05 0.000826
3320 3320 1802 1801 8.3e-05 0.000826
3321 3321 1804 1803 8.3e-05 0.000826
3322 3322 1806 1805 8.3e-05 0.000826
3323 3323 1808 1807 8.3e-05 0.000826
3324 3324 1810 1809 8.3e-05 0.000826
3325 3325 1812 1811 8.3e-05 0.000826
3326 3326 1818 1817 8.3e-05 0.000826
3327 3327 1820 1819 8.3e-05 0.000826
3328 3328 1822 1821 8.3e-05 0.000826
3329 3329 1824 1823 8.3e-05 0.000826
3330 3330 1826 1825 8.3e-05 0.000826
3331 3331 1828 1827 8.3e-05 0.000826
3332 3332 1831 1830 8.3e-05 0.000826
3333 3333 1833 1832 8.3e-05 0.000826
3334 3334 1835 1834 8.3e-05 0.000826
3335 3335 1837 1836 8.3e-05 0.000826
3336 3336 1838 1837 8.3e-05 0.000826
3337 3337 1836 1838 8.3e-05 0.000826
3338 3338 1840 1839 8.3e-05 0.000826
3339 3339 1844 1843 8.3e-05 0.000826
3340 3340 1846 1845 8.3e-05 0.000826
3341 3341 1848 1847 8.3e-05 0.000826
3342 3342 1850 1849 8.3e-05 0.000826
3343 3343 1852 1851 8.3e-05 0.000826
