#branch_name branch_num bus_from bus_to r(pu)       x(pu)
2653 2653 8818 5099 0.012531 0.05451
2654 2654 5781 4734 0.00087 0.01212
2655 2655 5781 905 0.0006 0.00802
2656 2656 5781 8334 0.00072 0.00667
2657 2657 5781 2093 0.00234 0.02626
2658 2658 6772 6989 0.00038 0.002969
2659 2659 7885 3912 0.00024 0.00045
2660 2660 6730 3912 0.000229 0.000409
2661 2661 4301 3912 0.000281 0.000401
2662 2662 5362 5610 0.001211 0.005271
2663 2663 5362 350 0.000281 0.00107
2664 2664 5362 6763 0.00025 0.001091
2665 2665 3855 1973 0.00019 0.00081
2666 2666 3855 1973 0.00045 0.00136
2667 2667 3481 554 0.003461 0.023289
2668 2668 5460 8222 0.0013 0.01609
2669 2669 5460 8222 0.00128 0.0164
2670 2670 5460 2721 0.00089 0.01082
2671 2671 5460 2721 0.00087 0.01102
2672 2672 3786 8578 0.003349 0.02514
2673 2673 490 2653 0.0003 0.00061
2674 2674 148 7069 0.000289 0.001211
2675 2675 7256 8743 0.01301 0.044091
2676 2676 7256 1742 0.02162 0.065969
2677 2677 8930 314 0.006461 0.05275
2678 2678 6954 7974 0.0002 0.000271
2679 2679 3325 7974 0.00018 0.00026
2680 2680 5627 1742 0.00032 0.00188
2681 2681 5610 6989 0.00105 0.006591
2682 2682 21 6163 0.00013 0.00055
2683 2683 3749 5365 0.006151 0.04013
2684 2684 3749 6982 0.007159 0.040591
2685 2685 2291 3133 0.00874 0.048461
2686 2686 2291 4738 0.004159 0.01606
2687 2687 2291 3656 0.002919 0.01912
2688 2688 314 4300 0.00094 0.00394
2689 2689 314 5789 0.000901 0.00395
2690 2690 314 2467 0.003159 0.017789
2691 2691 314 2467 0.002419 0.018331
2692 2692 314 5256 0.00375 0.018281
2693 2693 3200 2653 0.00025 0.001031
2694 2694 4679 4852 0.00264 0.01238
2695 2695 4679 4852 0.001289 0.00795
2696 2696 4679 1151 0.00087 0.003081
2697 2697 8568 5215 0.000401 0.00224
2698 2698 58 221 0.0003 0.00385
2699 2699 6807 851 0.00126 0.008219
2700 2700 150 5099 0.01905 0.055729
2701 2701 150 3558 0.00201 0.00444
2702 2702 7209 2934 0.00101 0.00324
2703 2703 1465 4787 0.00105 0.00677
2704 2704 1465 3830 0.00039 0.00502
2705 2705 1465 5648 0.0004 0.00492
2706 2706 1465 4000 0.00051 0.00617
2707 2707 7537 3485 0.0003 0.00314
2708 2708 7537 3830 0.00051 0.00668
2709 2709 7537 5648 0.0005 0.00678
2710 2710 1262 2424 0.002909 0.017
2711 2711 1262 1156 0.00245 0.011281
2712 2712 1262 4914 0.0027 0.01532
2713 2713 1262 4914 0.00105 0.011151
2714 2714 1262 3834 0.00036 0.002669
2715 2715 1262 556 0.0018 0.011169
2716 2716 1262 3019 0.000711 0.007771
2717 2717 1262 7923 0.00036 0.00257
2718 2718 1551 4103 0.00201 0.01195
2719 2719 1551 7862 0.001091 0.00731
2720 2720 1551 5458 0.00105 0.007591
2721 2721 1551 1838 0.00299 0.02256
2722 2722 3070 2888 0.00036 0.00288
2723 2723 4874 4504 0.00589 0.045599
2724 2724 4874 3579 0.00157 0.0127
2725 2725 4874 3579 0.00168 0.011969
2726 2726 4874 7903 0.00289 0.021031
2727 2727 6368 1102 0.00395 0.025211
2728 2728 6368 9217 0.002771 0.021659
2729 2729 6368 5653 0.002979 0.016901
2730 2730 8478 5907 0.007419 0.034021
2731 2731 5241 6921 0.00056 0.00813
2732 2732 4 1813 0.00361 0.015211
2733 2733 8950 7049 0.000409 0.003331
2734 2734 6846 8788 0.004091 0.019599
2735 2735 6846 6734 0.00294 0.012841
2736 2736 4426 5616 0.020771 0.080479
2737 2737 4426 1965 0.00662 0.0513
2738 2738 4426 1767 0.00607 0.04581
2739 2739 3037 1102 0.000669 0.0042
2740 2740 3037 8485 0.001271 0.007419
2741 2741 3037 5653 0.001599 0.012271
2742 2742 5395 4661 0.009599 0.05024
2743 2743 5395 520 0.00149 0.009219
2744 2744 5395 6816 0.01488 0.06724
2745 2745 5395 5918 0.003599 0.024031
2746 2746 5395 5918 0.00519 0.024
2747 2747 8636 1380 0.003461 0.013349
2748 2748 3436 4239 0.00105 0.01236
2749 2749 3436 4239 0.00199 0.012331
2750 2750 3436 3656 0.00711 0.044711
2751 2751 6203 7124 0.006729 0.02543
2752 2752 9059 7124 0.005771 0.02999
2753 2753 5994 96 0.0048 0.021771
2754 2754 5049 306 0.00286 0.02212
2755 2755 718 8397 0.00351 0.02175
2756 2756 718 6982 0.008401 0.0448
2757 2757 7202 8807 0.0018 0.01187
2758 2758 7202 8807 0.001831 0.01163
2759 2759 8592 2995 0.00075 0.00538
2760 2760 6581 823 2e-05 0.00033
2761 2761 6581 1680 1e-05 0.00034
2762 2762 6199 953 0.00023 0.00258
2763 2763 6199 1817 0.00023 0.00252
2764 2764 3231 1504 0.002031 0.008531
2765 2765 3231 7226 0.005349 0.020789
2766 2766 2928 7865 0.0002 0.00082
2767 2767 3916 6891 0.002091 0.011219
2768 2768 6053 171 0.00262 0.016979
2769 2769 6053 171 0.002669 0.01663
2770 2770 8829 3044 0.00025 0.00118
2771 2771 1552 1194 0.00056 0.00715
2772 2772 3912 3740 0.0007 0.00455
2773 2773 3912 2695 0.000331 0.001711
2774 2774 3912 2695 0.00011 0.000781
2775 2775 3912 8877 0.00111 0.00664
2776 2776 7520 8222 0.00066 0.00838
2777 2777 7520 8222 0.00064 0.00854
2778 2778 2421 3610 0.003091 0.017091
2779 2779 2421 1414 0.00643 0.03687
2780 2780 8879 3610 0.00275 0.01937
2781 2781 8397 5918 0.00357 0.021289
2782 2782 1914 6982 0.000289 0.002789
2783 2783 7873 6638 0.002531 0.01345
2784 2784 4562 7702 0.00162 0.012159
2785 2785 4562 7702 0.00262 0.01168
2786 2786 8835 1156 0.00099 0.006081
2787 2787 8835 1233 0.000909 0.005979
2788 2788 3390 408 0.00011 0.0008
2789 2789 3390 7231 0.00011 0.00068
2790 2790 3390 5993 0.00207 0.008341
2791 2791 1910 2550 0.00019 0.001031
2792 2792 3975 7353 0.014039 0.0667
2793 2793 3126 7495 0.004961 0.03043
2794 2794 2689 5753 0.00056 0.003531
2795 2795 1201 4235 0.001461 0.00889
2796 2796 7626 7076 6e-05 0.000419
2797 2797 4823 4060 0.00139 0.005169
2798 2798 4141 1311 0.00069 0.00825
2799 2799 7124 4566 0.004969 0.030781
2800 2800 7124 8873 0.00012 0.000969
2801 2801 6684 5383 0.001091 0.010159
2802 2802 8151 5383 0.000969 0.00887
2803 2803 4357 6619 0.00099 0.006789
2804 2804 8191 8765 0.001031 0.00586
2805 2805 7466 5469 0.00401 0.03345
2806 2806 3401 5351 9.1e-05 0.000349
2807 2807 3760 225 0.00125 0.00745
2808 2808 53 4031 0.003711 0.024219
2809 2809 8222 6921 0.00169 0.02156
2810 2810 8222 6921 0.00171 0.02114
2811 2811 6556 4239 0.00088 0.00562
2812 2812 6556 4239 0.0008 0.00618
2813 2813 2940 7178 0.00161 0.01014
2814 2814 3928 2563 0.00032 0.002031
2815 2815 3928 6521 0.00011 0.000659
2816 2816 1923 3830 0.00042 0.00505
2817 2817 1923 5648 0.00043 0.00494
2818 2818 2815 4914 0.00038 0.000711
2819 2819 2815 4914 0.00037 0.000659
2820 2820 4125 1644 0.00248 0.03096
2821 2821 163 3498 0.00375 0.019729
2822 2822 163 2430 0.00518 0.020021
2823 2823 7943 9108 0.000771 0.003711
2824 2824 7943 1478 0.00076 0.003789
2825 2825 2308 3541 0.000781 0.00574
2826 2826 3535 7582 0.00089 0.00562
2827 2827 2019 8542 0.000331 0.001401
2828 2828 5174 8542 0.000401 0.00137
2829 2829 7945 5215 0.00051 0.003349
2830 2830 2057 9130 0.000461 0.00168
2831 2831 2057 9130 0.000469 0.00164
2832 2832 4661 6816 0.006081 0.03114
2833 2833 7519 776 0.005831 0.02218
2834 2834 8989 3435 0.00013 0.000461
2835 2835 7797 2020 0.00013 0.000461
2836 2836 871 4031 0.00262 0.020289
2837 2837 871 2878 0.00164 0.01194
2838 2838 7353 9164 0.006479 0.02845
2839 2839 7974 2012 0.00294 0.014419
2840 2840 7974 2012 0.00238 0.01463
2841 2841 7974 1750 0.002219 0.00993
2842 2842 1401 2303 0.008651 0.04886
2843 2843 4504 7903 0.00464 0.030979
2844 2844 5837 449 0.00092 0.00889
2845 2845 5837 449 0.00093 0.00869
2846 2846 5837 1817 0.0022 0.03485
2847 2847 5837 2458 0.00074 0.00941
2848 2848 5837 6427 0.00087 0.00884
2849 2849 5837 1730 0.00139 0.01662
2850 2850 9217 594 0.002781 0.022979
2851 2851 6351 5393 0.000521 0.00407
2852 2852 6194 7702 0.008479 0.032841
2853 2853 2503 7491 0.005669 0.02901
2854 2854 4031 2872 0.001031 0.004099
2855 2855 4031 8043 0.00301 0.018719
2856 2856 1813 2866 0.00257 0.01713
2857 2857 5365 5417 0.010461 0.03836
2858 2858 5365 4100 0.001719 0.011531
2859 2859 5365 1556 9.1e-05 0.00056
2860 2860 3894 3865 0.00476 0.025289
2861 2861 128 1554 0.000219 0.00164
2862 2862 198 7994 0.002159 0.01163
2863 2863 198 1554 0.00295 0.01539
2864 2864 2985 3133 0.007789 0.033039
2865 2865 7316 3071 0.00026 0.0013
2866 2866 6486 8992 0.00162 0.013229
2867 2867 8485 594 0.007919 0.04194
2868 2868 682 8477 0.001229 0.00401
2869 2869 5146 5488 0.008021 0.042831
2870 2870 6638 776 0.007711 0.03006
2871 2871 8788 789 0.00261 0.015469
2872 2872 6332 1556 0.00139 0.00536
2873 2873 6332 1556 0.001419 0.00525
2874 2874 1883 7702 0.006289 0.032271
2875 2875 1883 2132 0.011031 0.05625
2876 2876 171 2341 0.001841 0.01324
2877 2877 6630 10 0.000599 0.00186
2878 2878 4484 4239 0.00036 0.001591
2879 2879 3044 4235 0.003849 0.027651
2880 2880 851 4454 0.00186 0.00874
2881 2881 3485 2183 0.00025 0.00285
2882 2882 1156 7923 0.00207 0.008841
2883 2883 1156 1233 6e-05 0.00039
2884 2884 8913 4852 0.002159 0.008909
2885 2885 4039 1233 0.000219 0.00039
2886 2886 4914 2653 0.00011 0.000521
2887 2887 4914 2653 0.00011 0.00049
2888 2888 4914 556 0.000771 0.003789
2889 2889 4914 3019 0.000229 0.002849
2890 2890 7994 5256 0.00445 0.027599
2891 2891 1709 3346 0.00218 0.02
2892 2892 1709 8468 0.00074 0.00865
2893 2893 7702 1234 0.002531 0.019419
2894 2894 7702 8035 0.003 0.01631
2895 2895 8677 3331 0.008461 0.025081
2896 2896 8189 3643 0.00382 0.013669
2897 2897 3133 8477 0.002581 0.01814
2898 2898 6744 6101 0.00201 0.012219
2899 2899 8542 4313 0.00087 0.001599
2900 2900 769 5233 0.00455 0.02394
2901 2901 1965 5926 0.005651 0.041771
2902 2902 9014 3999 0.00069 0.001271
2903 2903 1917 8406 0.00068 0.00269
2904 2904 1917 2021 0.00036 0.00261
2905 2905 1917 8293 0.001669 0.012031
2906 2906 4738 3656 0.009669 0.03513
2907 2907 4738 8477 0.001099 0.00862
2908 2908 7998 1644 0.0005 0.00711
2909 2909 6734 1015 0.003919 0.017781
2910 2910 6734 8992 0.00161 0.019781
2911 2911 6734 789 0.0007 0.01256
2912 2912 5004 5393 0.000409 0.0018
2913 2913 1708 3906 2e-05 0.00043
2914 2914 9150 3906 3e-05 0.0004
2915 2915 280 9158 0.00968 0.056659
2916 2916 8043 3656 0.003969 0.02925
2917 2917 5712 8992 0.00219 0.01468
2918 2918 5712 8466 0.000401 0.003159
2919 2919 5712 6880 0.000531 0.003
2920 2920 5215 7266 0.00136 0.00576
2921 2921 8807 8992 0.000849 0.006289
2922 2922 8807 8992 0.000841 0.006409
2923 2923 8807 8992 0.00045 0.00506
2924 2924 218 2088 0.003669 0.02988
2925 2925 520 5918 0.002 0.01568
2926 2926 2653 2128 0.00031 0.0008
2927 2927 1216 5233 0.00043 0.00038
2928 2928 8980 5993 0.00043 0.002229
2929 2929 5212 5993 0.00049 0.00218
2930 2930 3656 4060 0.00282 0.01844
2931 2931 883 3331 0.00462 0.014849
2932 2932 5144 3346 0.00263 0.04076
2933 2933 3498 2563 0.01062 0.056719
2934 2934 1896 8200 0.0001 0.00105
2935 2935 9130 8864 0.00239 0.017341
2936 2936 3503 2510 0.001341 0.010581
2937 2937 3503 6146 0.00101 0.007599
2938 2938 401 1584 0.00011 0.000289
2939 2939 7328 6921 0.00146 0.01769
2940 2940 7328 6921 0.0013 0.02004
2941 2941 6816 5573 0.007909 0.028349
2942 2942 7396 8564 0.00012 0.00049
2943 2943 7396 8564 0.00012 0.000479
2944 2944 6921 432 0.00076 0.01018
2945 2945 6921 432 0.0009 0.00865
2946 2946 6921 432 0.00096 0.01294
2947 2947 6921 432 0.0004 0.00756
2948 2948 6921 432 0.00039 0.00771
2949 2949 6921 8200 0.00163 0.02291
2950 2950 2949 3121 0.00636 0.03855
2951 2951 2949 3121 0.00639 0.03863
2952 2952 953 1730 0.00113 0.01362
2953 2953 1767 892 0.00861 0.05318
2954 2954 4674 4889 0.0012 0.004669
2955 2955 4674 7076 0.00018 0.001091
2956 2956 1234 8035 0.001401 0.00612
2957 2957 115 225 0.00068 0.00387
2958 2958 5720 8578 0.0043 0.033591
2959 2959 3579 5469 0.003039 0.01911
2960 2960 3246 124 6e-05 0.00111
2961 2961 8846 4783 5e-05 0.001091
2962 2962 2393 3306 3.9e-05 0.00089
2963 2963 1895 4480 3.9e-05 0.000901
2964 2964 678 4454 0.000169 0.00111
2965 2965 1002 4852 0.000331 0.0027
2966 2966 6429 2012 0.00026 0.00369
2967 2967 4889 7076 0.000341 0.00274
2968 2968 5341 7491 0.00038 0.00506
2969 2969 2563 6521 0.00012 0.000831
2970 2970 1111 594 0.003031 0.0123
2971 2971 4747 7791 0.001521 0.00774
2972 2972 3906 3022 0.00059 0.00552
2973 2973 3906 1194 0.00053 0.00625
2974 2974 5993 8804 0.00143 0.01076
2975 2975 1798 8487 0.00056 0.00593
2976 2976 2467 7178 0.00205 0.01461
2977 2977 2132 2303 0.01068 0.054521
2978 2978 8992 8466 0.00194 0.011039
2979 2979 8992 6880 0.00131 0.010099
2980 2980 8992 2995 0.001289 0.014229
2981 2981 805 3221 0.00455 0.027031
2982 2982 805 3327 0.00239 0.01414
2983 2983 805 8310 0.004039 0.029669
2984 2984 805 2088 0.001099 0.007771
2985 2985 5383 2021 0.00082 0.00762
2986 2986 5383 4114 0.000719 0.0033
2987 2987 5383 5519 0.000599 0.00361
2988 2988 5383 8293 0.000521 0.004039
2989 2989 5383 3435 0.000901 0.0088
2990 2990 7507 6990 0.000781 0.00306
2991 2991 7507 2406 0.000419 0.00399
2992 2992 7507 2020 0.000841 0.009841
2993 2993 6478 6146 0.004021 0.03064
2994 2994 4852 2695 0.0023 0.009031
2995 2995 4852 2695 0.002081 0.009469
2996 2996 4852 5502 0.00164 0.008831
2997 2997 4852 8877 0.00094 0.00488
2998 2998 4852 9119 0.000901 0.00551
2999 2999 4852 1151 0.00051 0.005961
3000 3000 2012 1750 0.00113 0.004349
3001 3001 1478 6616 0.002081 0.013031
3002 3002 809 4594 0.00116 0.01438
3003 3003 8656 4729 0.00013 0.001031
3004 3004 4100 615 0.00036 0.002659
3005 3005 4060 5393 0.000771 0.004539
3006 3006 6000 1689 0.00017 0.01734
3007 3007 4192 8230 0.00017 0.01767
3008 3008 8814 2030 0.0006 0.040218
3009 3009 8832 2180 0.00076 0.002409
3010 3010 8832 3771 0 0.000538
3011 3011 6395 1564 0.00528 0.027569
3012 3012 6395 1564 0.005382 0.026978
3013 3013 5255 6395 0.00104 0.009649
3014 3014 5255 6395 0.001062 0.009449
3015 3015 3397 5247 0.000289 0.000889
3016 3016 1207 5247 0.003502 0.01524
3017 3017 3397 7958 0.000289 0.00088
3018 3018 1207 7958 0.003431 0.014111
3019 3019 8389 5526 0.001502 0.1272
3020 3020 91 722 8e-05 0.000729
3021 3021 1207 722 0.003818 0.012911
3022 3022 9083 722 0.001618 0.013711
3023 3023 3363 1870 0.001062 0.007791
3024 3024 6539 1870 0.001809 0.008951
3025 3025 5792 1870 0.007142 0.020311
3026 3026 3363 8356 0.000942 0.008831
3027 3027 6539 8356 0.001769 0.008289
3028 3028 5792 8356 0.00728 0.019898
3029 3029 8828 5740 0.003569 0.017951
3030 3030 3443 8828 0.001991 0.007271
3031 3031 7701 8828 0.000391 0.001462
3032 3032 2619 8167 0.003502 0.018289
3033 3033 244 2619 0.001769 0.00824
3034 3034 7701 2619 0.0004 0.001431
3035 3035 1810 4740 0 0.000413
3036 3036 5279 7525 0.001471 0.1296
3037 3037 2180 7374 0.00056 0.015018
3038 3038 164 8490 0.000631 0.01472
3039 3039 164 2180 0 0.001169
3040 3040 164 7596 0.000942 0.003342
3041 3041 164 2708 0.001582 0.002831
3042 3042 3119 7059 0.0008 0.003422
3043 3043 3119 7059 0.000822 0.003351
3044 3044 7596 2708 0.002631 0.004889
3045 3045 7596 2305 0.005418 0.022489
3046 3046 7596 2305 0.00552 0.022018
3047 3047 7394 7575 0.004091 0.020893
3048 3048 7394 7575 0.004 0.019339
3049 3049 7394 4415 0.016479 0.037058
3050 3050 7394 4686 0.016347 0.05124
3051 3051 5783 7575 0.007058 0.030587
3052 3052 5783 7575 0.007149 0.029934
3053 3053 6823 6202 0.002089 0.003449
3054 3054 6823 6202 0.002129 0.003378
3055 3055 2330 712 0 0.00028
3056 3056 712 4272 0.007489 0.0516
3057 3057 712 4272 0.008489 0.050569
3058 3058 878 3206 0 0.047951
3059 3059 7090 3206 0.001649 0.016591
3060 3060 7844 3206 0.001618 0.016898
3061 3061 3497 6202 0.006871 0.039911
3062 3062 3497 6202 0.007009 0.039089
3063 3063 3497 3182 0.001658 0.011871
3064 3064 3497 3182 0.001631 0.010991
3065 3065 5426 9120 0.00092 0.004689
3066 3066 133 9120 0.002049 0.0038
3067 3067 6323 9120 0.005649 0.026
3068 3068 5426 3047 0.000902 0.004782
3069 3069 275 3047 0.003471 0.014471
3070 3070 133 3047 0.002089 0.00372
3071 3071 4188 1880 0.003569 0.010671
3072 3072 3898 4188 0.019782 0.061658
3073 3073 486 5740 0.000409 0.0014
3074 3074 5740 539 0.003302 0.017311
3075 3075 486 8167 0.000409 0.001369
3076 3076 8167 539 0.003231 0.016031
3077 3077 9094 8463 0.000751 0.005711
3078 3078 9094 8994 0.0018 0.00716
3079 3079 6354 9094 0.001978 0.013462
3080 3080 9094 1936 0.001502 0.0056
3081 3081 3280 6423 0.005991 0.0284
3082 3082 2055 6423 0.000302 0.000858
3083 3083 6275 6423 0.002622 0.013231
3084 3084 7138 5618 0.004271 0.019502
3085 3085 2055 5618 0.000271 0.000969
3086 3086 6275 5618 0.00356 0.014378
3087 3087 6288 3456 0.0022 0.009569
3088 3088 2745 3456 0.000311 0.001169
3089 3089 3301 3456 0.001889 0.006311
3090 3090 2745 3280 0.000271 0.00132
3091 3091 3301 3280 0.001929 0.006178
3092 3092 790 6600 0.000339 0.001149
3093 3093 472 8889 0.002591 0.014418
3094 3094 472 775 0 0.00028
3095 3095 6356 3443 0.0014 0.00652
3096 3096 8164 3443 0.000418 0.001338
3097 3097 6356 244 0.001369 0.006649
3098 3098 8164 244 0.000369 0.00152
3099 3099 8814 5320 0.004689 0.018151
3100 3100 8814 5320 0.004591 0.018498
3101 3101 1255 143 9.8e-05 0.00028
3102 3102 1255 3974 0.003698 0.0198
3103 3103 8016 1255 0.005471 0.0206
3104 3104 8016 1255 0.0062 0.020191
3105 3105 1255 4362 0.006098 0.030551
3106 3106 950 5792 0.004809 0.019751
3107 3107 950 5792 0.004711 0.018289
3108 3108 3397 6045 0 0.00028
3109 3109 6288 7138 0.007929 0.044022
3110 3110 6057 1352 0.009782 0.033938
3111 3111 6057 6559 0.003609 0.016889
3112 3112 656 1392 0.00044 0.027591
3113 3113 6835 3538 0.000419 0.027979
3114 3114 351 3538 0.000409 0.02851
3115 3115 1392 3538 0 0.000461
3116 3116 1392 2824 0.000531 0.005581
3117 3117 1052 1392 0.003841 0.022461
3118 3118 3538 140 0.000539 0.005461
3119 3119 3878 3538 0.00376 0.022901
3120 3120 5001 8862 0.028843 0.060992
3121 3121 5001 8862 0.029397 0.059744
3122 3122 1810 6342 0.001727 0.00924
3123 3123 1777 1810 0.004851 0.02724
3124 3124 1352 6559 0.0138 0.040249
3125 3125 1352 643 0.007098 0.022329
3126 3126 1352 1836 0.001902 0.008391
3127 3127 1352 1836 0.001929 0.008209
3128 3128 1670 1352 0.001649 0.01228
3129 3129 1670 1352 0.001471 0.01392
3130 3130 1352 7628 0.000582 0.040991
3131 3131 1352 311 0.01116 0.033671
3132 3132 6998 2482 0 0.00028
3133 3133 5008 8249 0.00031 0.00312
3134 3134 6068 8249 0.00069 0.00769
3135 3135 6139 5450 0.010471 0.029289
3136 3136 6139 5450 0.010671 0.028671
3137 3137 344 6139 0.00624 0.021871
3138 3138 344 6139 0.007071 0.021431
3139 3139 8881 7751 9.8e-05 0.00028
3140 3140 8881 6559 0.001062 0.003351
3141 3141 8881 5342 0.002111 0.02008
3142 3142 8881 6399 0.001009 0.010929
3143 3143 1670 8881 0.004711 0.050609
3144 3144 8881 9083 0.011462 0.02396
3145 3145 5279 2350 0 0.0444
3146 3146 5279 1123 0.001698 0.1128
3147 3147 5279 1633 8.9e-05 0.000742
3148 3148 5279 1633 8.9e-05 0.000729
3149 3149 5279 2812 0.000302 0.000809
3150 3150 5279 9029 0.001502 0.002182
3151 3151 5279 6149 0.001311 0.001871
3152 3152 5279 6149 0.001369 0.00204
3153 3153 5279 4616 0.001049 0.00308
3154 3154 1777 5893 0.014967 0.09105
3155 3155 5296 5893 0.028959 0.12905
3156 3156 2478 5893 0.006438 0.041256
3157 3157 2478 5893 0.006554 0.040364
3158 3158 2350 1260 0 0.012742
3159 3159 6354 8463 0.001018 0.00868
3160 3160 6354 8994 0.001871 0.00548
3161 3161 8994 7476 0.00228 0.004338
3162 3162 8994 7476 0.00224 0.004431
3163 3163 3023 806 0.00076 0.00747
3164 3164 5674 806 0.00103 0.01061
3165 3165 2240 8991 0.002689 0.013818
3166 3166 539 2240 0.002111 0.003769
3167 3167 539 2240 0.002151 0.003689
3168 3168 8814 5426 0.00176 0.012702
3169 3169 8814 5426 0.001729 0.012951
3170 3170 5748 1046 0.000151 0.000511
3171 3171 5748 1046 0.000151 0.000502
3172 3172 5748 1836 0.01076 0.05508
3173 3173 5748 1836 0.010542 0.05616
3174 3174 5748 6824 0.003089 0.009
3175 3175 5748 6824 0.003031 0.009169
3176 3176 5748 6275 0.001849 0.00872
3177 3177 5748 6275 0.00188 0.008538
3178 3178 2974 3301 0.004151 0.01556
3179 3179 1670 2974 0.006591 0.026778
3180 3180 6998 8875 0.00056 0.038671
3181 3181 1747 593 0 0.00045
3182 3182 593 8230 0.00162 0.01968
3183 3183 6998 8772 9.8e-05 0.00028
3184 3184 6998 6356 0.002649 0.015111
3185 3185 6998 6356 0.002702 0.014809
3186 3186 6998 5031 0.0008 0.005711
3187 3187 6998 5031 0.000782 0.005809
3188 3188 6998 3299 0.001049 0.007738
3189 3189 6998 3299 0.001071 0.007569
3190 3190 6998 3119 0.005138 0.025338
3191 3191 6998 3119 0.005031 0.025831
3192 3192 6998 1464 0.003658 0.029071
3193 3193 6998 1464 0.004151 0.028489
3194 3194 1221 1350 0.001471 0.011471
3195 3195 1221 1350 0.001502 0.011218
3196 3196 2305 1350 0.001871 0.014511
3197 3197 2305 1350 0.001902 0.0142
3198 3198 199 7195 0.000351 0.004662
3199 3199 52 199 0.00772 0.033818
3200 3200 4964 8432 0 0.00051
3201 3201 8432 3190 0.00076 0.0119
3202 3202 8432 3352 0.00025 0.00316
3203 3203 4964 3484 0.00077 0.01164
3204 3204 4964 6766 0.00025 0.00322
3205 3205 838 6295 0.001369 0.021182
3206 3206 3190 3484 0 0.00052
3207 3207 3190 6263 0.00015 0.00328
3208 3208 395 3190 0.00016 0.00314
3209 3209 3484 6068 0.00017 0.00321
3210 3210 5843 3484 0.00018 0.00308
3211 3211 3210 4021 0.00024 0.01948
3212 3212 1670 7425 0.000631 0.037902
3213 3213 2381 5772 0.00244 0.01532
3214 3214 281 8086 0 0.00053
3215 3215 281 6068 0.00013 0.00282
3216 3216 4077 281 0.00038 0.00708
3217 3217 8086 6263 0.00013 0.00261
3218 3218 5888 8086 0.00038 0.00722
3219 3219 1477 5255 0.00016 0.002769
3220 3220 3960 5255 0.00016 0.00272
3221 3221 8037 5255 0.00016 0.002662
3222 3222 1989 1597 0.024479 0.081727
3223 3223 6923 1597 0.024248 0.064893
3224 3224 676 8706 0.0084 0.04056
3225 3225 8706 205 0.003809 0.0248
3226 3226 8706 4362 0.002542 0.014569
3227 3227 8706 4362 0.002591 0.01428
3228 3228 7584 7736 9.8e-05 0.00028
3229 3229 7584 5591 0.003071 0.01636
3230 3230 7584 5364 0.003889 0.027022
3231 3231 4774 7584 0.00624 0.036009
3232 3232 4774 7584 0.00636 0.035258
3233 3233 5255 2796 0.000982 0.001529
3234 3234 5255 2796 0.000991 0.001502
3235 3235 8642 5255 0.00052 0.004991
3236 3236 5255 2703 0 0.00028
3237 3237 650 4104 0.012182 0.034826
3238 3238 1989 650 0.025744 0.059
3239 3239 4130 1635 0 0.00028
3240 3240 6167 4130 0 0.000222
3241 3241 6167 5872 0.003129 0.015031
3242 3242 4130 496 0.00228 0.019871
3243 3243 4130 5872 0.002791 0.017031
3244 3244 6582 3462 0.001431 0.01252
3245 3245 6582 4082 0.001649 0.007631
3246 3246 6582 5246 0.001471 0.008649
3247 3247 496 5872 0.00656 0.009071
3248 3248 6047 3664 0 0.00028
3249 3249 2077 9063 0 0.00028
3250 3250 3224 8044 0.000521 0.001529
3251 3251 76 5742 0.000219 0.00095
3252 3252 38 5742 0.000219 0.00088
3253 3253 8814 9118 0.002391 0.015618
3254 3254 5008 919 0 0.00054
3255 3255 1788 5008 0.00079 0.01037
3256 3256 662 5008 0.00022 0.00296
3257 3257 8604 919 0.00077 0.01056
3258 3258 6354 4295 0.000649 0.03712
3259 3259 6354 5203 0.003302 0.019138
3260 3260 6354 5203 0.003369 0.018742
3261 3261 6354 472 0.001769 0.018222
3262 3262 6354 7476 0.000858 0.006809
3263 3263 6354 7476 0.000969 0.006671
3264 3264 6354 8792 0.005551 0.03908
3265 3265 6354 8792 0.005431 0.039822
3266 3266 6354 8792 0.005311 0.036871
3267 3267 1020 1094 0.002169 0.016271
3268 3268 3182 1094 0.007418 0.07832
3269 3269 4825 3023 0 0.0005
3270 3270 4825 6345 0 0.00049
3271 3271 4825 8114 0.00079 0.00848
3272 3272 4825 3210 0.00183 0.0174
3273 3273 3023 6345 0 0.00048
3274 3274 3023 8773 0.0008 0.0083
3275 3275 7884 71 0.004449 0.02404
3276 3276 7884 71 0.004529 0.023551
3277 3277 7884 6202 0.006791 0.013271
3278 3278 7884 1106 0.00424 0.030378
3279 3279 7884 1106 0.004151 0.028129
3280 3280 7884 7305 0.002311 0.003622
3281 3281 7884 7305 0.002062 0.004102
3282 3282 7884 6987 0.00452 0.029609
3283 3283 7884 6987 0.004422 0.030169
3284 3284 7884 4774 0.00416 0.023058
3285 3285 7884 3620 0.002831 0.020742
3286 3286 3119 1722 0.002338 0.01592
3287 3287 585 3148 9.8e-05 0.00028
3288 3288 1106 585 0.004969 0.03636
3289 3289 6987 585 0.003431 0.015698
3290 3290 7275 585 0.00456 0.027582
3291 3291 8114 8773 0 0.00047
3292 3292 8393 8114 0.00093 0.01185
3293 3293 139 8773 0.00091 0.01207
3294 3294 676 6439 9.8e-05 0.00028
3295 3295 8738 676 0.000529 0.003151
3296 3296 8738 676 0.00052 0.003209
